start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1046.0,1047.0,0.9484,-0.1625,0.13240000000000002,0.032105263157894734,0.9484,0.962,0.043389399627097855,1.016,0.854,1.016,0.02421052631578947,0.1625,-0.185,0.04960997883490781,-0.05,-0.212,0.212,0.01642105263157895,0.13240000000000002,0.131,0.025734024170346932,0.198,0.076,0.198,-0.10592102245230652,0.34788251411598486,0.6263196525961758
1047.0,1048.0,0.9714000000000003,-0.1165,-0.0342,0.05831578947368419,0.9714000000000003,0.945,0.10745622364479405,1.276,0.864,1.276,0.0596842105263158,0.1243,-0.13,0.08031656118136535,0.05,-0.276,0.276,0.023578947368421057,0.0664,-0.038,0.06963591027623607,0.072,-0.136,0.136,-0.14822986748363123,0.3387068948803634,-0.5855799556719821
1048.0,1049.0,0.8782,-0.4055000000000001,-0.2926,0.14694736842105266,0.8782,0.854,0.18387919947617784,1.342,0.616,1.342,0.07705263157894737,0.40630000000000005,-0.477,0.1998177920006124,0.008,-0.648,0.648,0.07221052631578948,0.2926,-0.259,0.23615765920249124,-0.004,-0.776,0.776,0.4039073658180424,0.3790470144494454,0.8472424061708441
1049.0,1050.0,-0.23559999999999998,-0.7564,-0.21670000000000003,0.08031578947368422,0.35519999999999996,-0.40700000000000003,0.2956420809018906,0.39,-0.51,0.51,0.15947368421052632,0.7564,-0.76,0.15734878455202633,-0.442,-1.01,1.01,0.19231578947368422,0.26149999999999995,-0.247,0.2412809772858192,0.408,-0.716,0.716,0.3634168471582493,-0.45739288702353625,0.0741077334709634
1050.0,1051.0,-0.445,-0.843,-0.04075,0.03333333333333334,0.445,-0.441,0.04353734029542916,-0.36,-0.506,0.506,0.08239999999999997,0.843,-0.813,0.0719270463733914,-0.756,-0.976,0.976,0.12400000000000004,0.17675000000000002,0.044,0.21736245650985822,0.248,-0.452,0.452,0.17100363966541945,0.074920351662807,0.45184481182288444
1051.0,1052.0,-0.10729999999999999,-0.8875,0.26080000000000003,0.07726315789473685,0.25710000000000005,-0.029,0.29141604279792144,0.28,-0.606,0.606,0.11652631578947369,0.8875,-0.875,0.1501450964900286,-0.57,-1.182,1.182,0.07231578947368422,0.26080000000000003,0.216,0.12477724151462878,0.536,0.076,0.536,0.14053464940611615,0.5476703903846841,-0.1529248603593498
1052.0,1053.0,0.029700000000000004,-0.8885000000000002,-0.2624,0.08589473684210529,0.12469999999999999,0.017,0.15103148678338565,0.344,-0.216,0.344,0.18336842105263157,0.8885000000000002,-0.893,0.23379467487519898,-0.45,-1.362,1.362,0.13273684210526318,0.3472,-0.271,0.2891377526370432,0.396,-0.72,0.72,0.2257821953295049,0.12060023122363521,-0.532337325538016
1053.0,1054.0,-0.009200000000000005,-0.8501,-0.24910000000000004,0.1368421052631579,0.1532,-0.049999999999999996,0.18444012578612062,0.472,-0.304,0.472,0.1745263157894737,0.8501,-0.878,0.1650738925451266,-0.488,-1.106,1.106,0.1502105263157895,0.3007000000000001,-0.30400000000000005,0.2300247595368812,0.462,-0.53,0.53,0.5300252169757457,0.3153949104820518,0.06389309559264741
1054.0,1055.0,0.5802999999999999,-0.38689999999999997,-0.6129,0.06031578947368422,0.5802999999999999,0.659,0.21457984527909418,0.816,0.104,0.816,0.15831578947368422,0.38689999999999997,-0.33699999999999997,0.2082349394314028,-0.068,-0.81,0.81,0.08357894736842106,0.6129,-0.584,0.14447626102581695,-0.424,-0.954,0.954,0.2755782778564954,0.5259606180909269,0.5720720250691756
1055.0,1056.0,0.8032999999999999,-0.1427,-0.45169999999999993,0.04463157894736843,0.8032999999999999,0.83,0.1397215445090699,1.07,0.626,1.07,0.07136842105263157,0.17889999999999998,-0.185,0.15158400311378506,0.152,-0.354,0.354,0.05831578947368423,0.45169999999999993,-0.508,0.16422091827778823,-0.178,-0.656,0.656,0.5011206319243806,0.8183415145539075,0.6991132166865747
1056.0,1057.0,0.9747,0.018900000000000007,0.005500000000000002,0.01915789473684211,0.9747,0.968,0.025677032538827388,1.03,0.914,1.03,0.03578947368421054,0.045500000000000006,0.024,0.05169322973078777,0.126,-0.08,0.126,0.02652631578947369,0.06510000000000002,0.035,0.0766938719846638,0.098,-0.162,0.162,0.19224325666852263,-0.6870816500447214,-0.24606803537445104
1057.0,1058.0,0.9835,-0.0502,0.0748,0.014526315789473698,0.9835,0.974,0.022924877317010903,1.032,0.956,1.032,0.02147368421052632,0.0546,-0.058,0.03884275994313483,0.03,-0.126,0.126,0.019368421052631583,0.0748,0.067,0.03986677814923097,0.158,0.016,0.158,-0.029085910476364153,-0.5597735532884803,-0.47169723186464657
1058.0,1059.0,0.9747999999999999,-0.1115,0.0558,0.00863157894736843,0.9747999999999999,0.976,0.008304215796810685,0.984,0.956,0.984,0.011157894736842103,0.1115,-0.108,0.017559897494006053,-0.08,-0.144,0.144,0.012526315789473684,0.0558,0.047,0.02653978146104448,0.12,0.012,0.12,0.4690676681058058,0.06243418761331629,0.17702501089055975
1059.0,1060.0,0.9673750000000001,-0.006875000000000003,-0.021375,0.054933333333333355,0.9673750000000001,0.962,0.06307027330684402,1.12,0.864,1.12,0.06466666666666668,0.09937499999999999,-0.049,0.11296674012734897,0.224,-0.132,0.224,0.030400000000000007,0.044375,-0.005,0.05568984983818864,0.056,-0.136,0.136,0.22031405977281138,0.16054401297216345,-0.45281473276266265
1060.0,1061.0,0.9503333333333334,-0.02233333333333334,-0.05866666666666667,0.056399999999999985,0.9503333333333334,0.95,0.04907703694759449,1.02,0.888,1.02,0.1344,0.141,-0.016,0.16508348056530536,0.246,-0.258,0.258,0.040799999999999996,0.05866666666666667,-0.053,0.037906317268878664,-0.016,-0.122,0.122,0.7046300930398717,0.530849740213698,0.08295548649346385
1061.0,1062.0,0.9645555555555556,-0.11355555555555556,-0.021222222222222222,0.06176470588235293,0.9645555555555556,0.944,0.08451115785781861,1.192,0.862,1.192,0.031764705882352945,0.14555555555555555,-0.153,0.11561729120114932,0.088,-0.242,0.242,0.03152941176470588,0.07255555555555555,-0.002,0.0833736939298372,0.11,-0.148,0.148,0.35094704373047436,-0.10886999131789396,0.27148750113723463
1062.0,1063.0,0.974,-0.0423,-0.014900000000000002,0.044526315789473705,0.974,0.972,0.05614623762996058,1.112,0.896,1.112,0.06210526315789475,0.13230000000000003,-0.065,0.14679546995735257,0.158,-0.384,0.384,0.04536842105263158,0.08510000000000001,-0.053000000000000005,0.09957805983247515,0.274,-0.122,0.274,0.058820579395646895,0.28435323467319756,-0.7817332308551712
1063.0,1064.0,0.968,-0.05419999999999999,-0.056900000000000006,0.02063157894736842,0.968,0.975,0.03026549190084311,1.01,0.88,1.01,0.03357894736842106,0.11979999999999999,-0.048,0.13090133689156883,0.11,-0.28,0.28,0.012526315789473686,0.056900000000000006,-0.047,0.0295057621491125,-0.026,-0.128,0.128,0.28401279424975756,0.3614755706849604,0.8729984310082565
1064.0,1065.0,0.9695,-0.0443,-0.07420000000000002,0.026421052631578946,0.9695,0.963,0.026532056083160994,1.022,0.928,1.022,0.023368421052631583,0.05910000000000001,-0.057,0.0468925367196103,0.07,-0.106,0.106,0.009894736842105263,0.07420000000000002,-0.069,0.01971699774306423,-0.05,-0.114,0.114,0.3699296685721336,-0.22193230632617453,0.5039477162667387
1065.0,1066.0,0.8835555555555555,0.04288888888888889,0.09755555555555555,0.10411764705882354,0.8835555555555555,0.896,0.19241916693112757,1.176,0.434,1.176,0.08329411764705884,0.15311111111111111,0.062,0.1708920675907226,0.408,-0.176,0.408,0.052352941176470595,0.19111111111111112,0.109,0.19871426225787459,0.4,-0.138,0.4,0.30948719954259596,0.38776926857731187,0.9358152703876588
1066.0,1067.0,1.0706666666666667,0.16666666666666666,0.12733333333333333,0.041999999999999996,1.0706666666666667,1.081,0.07630348761506398,1.154,0.966,1.154,0.048,0.16666666666666666,0.186,0.04474619785213289,0.214,0.078,0.214,0.031200000000000006,0.12733333333333333,0.118,0.028744081516413465,0.184,0.102,0.184,-0.6585392033016422,0.7500710627760924,-0.8896225926486109
1067.0,1068.0,0.9608000000000002,0.17773333333333335,0.09960000000000004,0.013285714285714281,0.9608000000000002,0.968,0.026197200868286145,0.992,0.912,0.992,0.016285714285714282,0.17773333333333335,0.184,0.028273584059251414,0.222,0.124,0.222,0.010142857142857143,0.09960000000000004,0.102,0.02220150145072776,0.14,0.056,0.14,-0.1642435254330076,-0.16038040331247022,-0.29202164920718066
1068.0,1069.0,0.9709000000000001,0.1845,0.09970000000000001,0.03442105263157896,0.9709000000000001,0.975,0.05154211869917651,1.054,0.856,1.054,0.046105263157894746,0.1845,0.181,0.06554959954111085,0.312,0.088,0.312,0.026210526315789472,0.09970000000000001,0.09,0.03689051368577021,0.178,0.048,0.178,0.48853577854454644,0.5706644082129974,0.35843392243033606
1069.0,1070.0,0.9663333333333334,0.13266666666666668,-0.22166666666666668,0.07109090909090908,0.9663333333333334,0.978,0.1478193341736985,1.168,0.648,1.168,0.055818181818181815,0.13400000000000004,0.134,0.07433408071373154,0.246,-0.008,0.246,0.07818181818181819,0.29600000000000004,0.006999999999999999,0.333402492825447,0.096,-0.656,0.656,0.5436327503615659,0.5558245838288679,0.7974274284795584
1070.0,1071.0,0.03133333333333332,0.38626666666666665,-0.6021333333333332,0.06114285714285715,0.18786666666666668,-0.084,0.22867696769800747,0.5,-0.206,0.5,0.12585714285714286,0.4372,0.482,0.2446111108587579,0.638,-0.228,0.638,0.06985714285714287,0.6021333333333332,-0.59,0.08144844313360994,-0.48,-0.76,0.76,-0.8334116889998219,-0.047853452941718014,-0.11233629309798604
1071.0,1072.0,0.614,0.27,-0.74,,0.614,0.614,0.0,0.614,0.614,0.614,,0.27,0.27,0.0,0.27,0.27,0.27,,0.74,-0.74,0.0,-0.74,-0.74,0.74,,,
1072.0,1073.0,0.9716999999999999,0.033499999999999995,-0.2667,0.05463157894736841,0.9716999999999999,0.964,0.0830524533051252,1.176,0.8,1.176,0.05642105263157894,0.06910000000000001,0.028999999999999998,0.0857108511216637,0.252,-0.09,0.252,0.0588421052631579,0.2667,-0.20900000000000002,0.1973020780427819,-0.002,-0.796,0.796,-0.31708240813449623,0.05155426971198044,-0.6074385373773395
1073.0,1074.0,0.9585000000000001,-0.02,-0.12179999999999999,0.026105263157894736,0.9585000000000001,0.96,0.024387496796514394,1.028,0.92,1.028,0.048947368421052635,0.049800000000000004,-0.015,0.062064482596731606,0.064,-0.176,0.176,0.036526315789473685,0.12179999999999999,-0.10500000000000001,0.06511497523611601,-0.034,-0.274,0.274,-0.1489167491912193,-0.25585783297368214,-0.11743666645994297
1074.0,1075.0,0.9711999999999998,-0.0022,-0.1196,0.02326315789473685,0.9711999999999998,0.976,0.019559141085436247,1.016,0.936,1.016,0.011789473684210527,0.012200000000000003,-0.002,0.0146,0.018,-0.032,0.032,0.010526315789473684,0.1196,-0.122,0.01144727041700335,-0.098,-0.138,0.138,0.3293138416597963,-0.11916099025673249,0.20391294084179792
1075.0,1076.0,0.8421666666666666,0.13,-0.30450000000000005,0.11472727272727277,0.8421666666666666,0.843,0.09725382026201108,1.052,0.662,1.052,0.1530909090909091,0.17500000000000002,0.023,0.2240610035979785,0.654,-0.096,0.654,0.06981818181818182,0.30450000000000005,-0.192,0.20187805725239186,-0.1,-0.66,0.66,-0.1130753020662321,0.16075062683618632,-0.8869262094855439
1076.0,1077.0,0.5917142857142857,0.2942857142857143,-0.812857142857143,0.12266666666666666,0.5917142857142857,0.646,0.10517701308571495,0.7,0.414,0.7,0.40633333333333327,0.30457142857142855,0.344,0.26526628900339494,0.67,-0.036,0.67,0.16266666666666665,0.812857142857143,-0.828,0.21028377328296746,-0.532,-1.196,1.196,0.3726819800141998,-0.1394253649231138,-0.4916205738354112
1077.0,1078.0,-0.0485,-0.17850000000000002,-0.8734999999999999,0.006666666666666665,0.0485,-0.048,0.0049749371855331,-0.042,-0.056,0.056,0.01933333333333334,0.17850000000000002,-0.184,0.021650635094610973,-0.144,-0.202,0.202,0.008000000000000007,0.8734999999999999,-0.874,0.006538348415311016,-0.864,-0.882,0.882,0.2762032141163741,-0.23825720422053676,0.8565309242353949
1078.0,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079.0,1080.0,0.1788888888888889,-0.18711111111111112,-0.7473333333333333,0.09200000000000001,0.1997777777777778,0.248,0.18624025370140965,0.46,-0.062,0.46,0.2595,0.20933333333333334,-0.154,0.18676928396312592,0.07,-0.516,0.516,0.24724999999999997,0.7473333333333333,-0.826,0.23772252732965796,-0.18,-0.994,0.994,-0.1175098214158619,-0.1336373244653165,0.06259029033812932
1080.0,1081.0,0.316,-0.15890909090909092,-0.5703636363636363,0.12499999999999997,0.316,0.224,0.23080727891468242,0.764,0.034,0.764,0.1052,0.16763636363636364,-0.16,0.11260022165766537,0.048,-0.4,0.4,0.21320000000000006,0.5703636363636363,-0.45,0.35608866942921363,-0.25,-1.332,1.332,-0.5403555092977077,-0.9419529098646369,0.33841874445517645
1081.0,1082.0,0.571,0.3255,-0.6315000000000001,0.003999999999999966,0.571,0.574,0.005196152422706588,0.574,0.562,0.574,0.01733333333333333,0.3255,0.317,0.017741194999210164,0.356,0.312,0.356,0.00733333333333334,0.6315000000000001,-0.631,0.0047696960070847325,-0.626,-0.638,0.638,0.3091577290901558,-0.4236592728681617,0.6411005842018632
1082.0,1083.0,0.5744999999999999,0.2605,-0.6599999999999999,0.023333333333333317,0.5744999999999999,0.574,0.016271140095272956,0.598,0.552,0.598,0.03466666666666665,0.2605,0.269,0.031092603622083503,0.294,0.21,0.294,0.04133333333333333,0.6599999999999999,-0.658,0.02607680962081058,-0.628,-0.696,0.696,-0.1052554366738868,-0.1885460967962977,0.5870774592064936
1083.0,1084.0,0.551,0.2555,-0.67825,0.011599999999999989,0.551,0.551,0.02046948949045869,0.578,0.51,0.578,0.010800000000000004,0.2555,0.254,0.01761391495380854,0.296,0.222,0.296,0.010399999999999994,0.67825,-0.677,0.0195048070997895,-0.642,-0.712,0.712,0.7953174657950454,0.8058790847807554,0.8219183741467936
1084.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085.0,1086.0,0.556,0.304,-0.642,,0.556,0.556,0.0,0.556,0.556,0.556,,0.304,0.304,0.0,0.304,0.304,0.304,,0.642,-0.642,0.0,-0.642,-0.642,0.642,,,
1086.0,1087.0,0.5574545454545455,0.34600000000000003,-0.6247272727272727,0.019799999999999963,0.5574545454545455,0.556,0.017311917263516545,0.59,0.524,0.59,0.030600000000000006,0.34600000000000003,0.282,0.09847934716569672,0.552,0.27,0.552,0.0326,0.6247272727272727,-0.656,0.05640291886239884,-0.514,-0.688,0.688,-0.03924594585801296,0.2025568229489452,0.8305107780091494
1087.0,1088.0,0.5587500000000001,0.42425,-0.46950000000000003,0.028571428571428574,0.5587500000000001,0.55,0.07624918032346316,0.654,0.454,0.654,0.11828571428571429,0.42425,0.444,0.15209680305647452,0.624,0.136,0.624,0.07428571428571429,0.46950000000000003,-0.446,0.09196058938480114,-0.33,-0.658,0.658,-0.7898150265401197,-0.48030713557207894,0.48061896485504857
1088.0,1089.0,0.1835,0.0965,-0.86275,0.10257142857142856,0.185,0.23,0.12079217689900285,0.322,-0.006,0.322,0.13114285714285717,0.116,0.089,0.09690072239152812,0.23,-0.058,0.23,0.08142857142857143,0.86275,-0.847,0.08060358242658948,-0.692,-0.968,0.968,0.18370591223513033,-0.7381025797991809,-0.33181101690867787
1089.0,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092.0,1093.0,-0.264,0.016,-0.62,,0.264,-0.264,0.0,-0.264,-0.264,0.264,,0.016,0.016,0.0,0.016,0.016,0.016,,0.62,-0.62,0.0,-0.62,-0.62,0.62,,,
1093.0,1094.0,-0.3486666666666667,-0.31799999999999995,-0.65,0.04400000000000001,0.3486666666666667,-0.346,0.022939534045447005,-0.322,-0.378,0.378,0.258,0.31799999999999995,-0.29,0.21158449848701108,-0.074,-0.59,0.59,0.10800000000000004,0.65,-0.68,0.0511468474101777,-0.578,-0.692,0.692,0.3406371286013296,-0.9409479738601544,-0.002217729255019526
1094.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095.0,1096.0,-0.1835,-0.5579999999999999,-0.675,0.006666666666666672,0.1835,-0.183,0.0047696960070847325,-0.178,-0.19,0.19,0.00799999999999997,0.5579999999999999,-0.558,0.009486832980505093,-0.546,-0.57,0.57,0.015999999999999976,0.675,-0.677,0.013152946437965886,-0.656,-0.69,0.69,0.19889806323953926,0.3108285191076724,-0.8174399626183851
1096.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098.0,1099.0,-0.32422222222222224,-0.3991111111111111,-0.6502222222222223,0.0435,0.32422222222222224,-0.308,0.07470501660646921,-0.232,-0.464,0.464,0.11299999999999998,0.3991111111111111,-0.398,0.1855493012918037,-0.094,-0.74,0.74,0.06675000000000002,0.6502222222222223,-0.66,0.08181520882489839,-0.484,-0.776,0.776,-0.7570326282810415,-0.09519413260838208,-0.0626394135692745
1099.0,1100.0,-0.5423636363636363,0.27745454545454545,-0.6125454545454544,0.0874,0.5423636363636363,-0.592,0.14930096067843682,-0.264,-0.744,0.744,0.184,0.292,0.294,0.21073048864123867,0.55,-0.08,0.55,0.1236,0.6125454545454544,-0.576,0.1859816039956463,-0.368,-1.036,1.036,-0.5949354532121145,-0.6009378276564712,0.7688785642257794
1100.0,1101.0,-0.5399999999999999,0.5924444444444443,-0.4086666666666667,0.032749999999999974,0.5399999999999999,-0.538,0.026297443897754673,-0.498,-0.584,0.584,0.06125000000000002,0.5924444444444443,0.606,0.058838972555254776,0.658,0.462,0.658,0.02075000000000001,0.4086666666666667,-0.426,0.03298484500494129,-0.354,-0.446,0.446,-0.41792837417805123,-0.06199759849811864,-0.30648007737666105
1101.0,1102.0,-0.5381818181818182,0.635090909090909,-0.392909090909091,0.01260000000000001,0.5381818181818182,-0.538,0.013789443800624406,-0.514,-0.562,0.562,0.042200000000000015,0.635090909090909,0.624,0.02954643355021364,0.696,0.6,0.696,0.03359999999999999,0.392909090909091,-0.402,0.03286737687753492,-0.322,-0.432,0.432,-0.5359146479392379,0.15047420415844737,-0.6722450742070211
1102.0,1103.0,-0.5296923076923079,0.5947692307692308,-0.4312307692307693,0.00883333333333334,0.5296923076923079,-0.528,0.00814658602761461,-0.514,-0.544,0.544,0.01366666666666666,0.5947692307692308,0.598,0.011728688340028243,0.61,0.562,0.61,0.00783333333333334,0.4312307692307693,-0.432,0.01149015529220791,-0.41,-0.456,0.456,-0.018578449056694805,0.6417462774335597,-0.07973588062887971
1103.0,1104.0,-0.6036,0.37449999999999994,-0.47009999999999996,0.04200000000000002,0.6036,-0.622,0.05710551637101271,-0.452,-0.672,0.672,0.06536842105263158,0.38469999999999993,0.5349999999999999,0.2731826312194829,0.684,-0.034,0.684,0.0556842105263158,0.47009999999999996,-0.49,0.12134327340236048,-0.26,-0.68,0.68,0.5406328738891232,-0.027500334394130722,0.6484760097834097
1104.0,1105.0,-0.4645714285714285,0.1397142857142857,-0.7577142857142858,0.07100000000000001,0.4645714285714285,-0.482,0.07834512865311709,-0.36,-0.6,0.6,0.09233333333333332,0.1397142857142857,0.118,0.09116032076310752,0.288,0.024,0.288,0.13466666666666668,0.7577142857142858,-0.744,0.17472730940829262,-0.51,-1.0,1.0,-0.1371599488972439,-0.27178019206438564,-0.5204375834571235
1105.0,1106.0,-0.4366666666666666,-0.10916666666666669,-0.7481666666666668,0.005454545454545459,0.4366666666666666,-0.436,0.006018490028422602,-0.43,-0.446,0.446,0.010363636363636363,0.10916666666666669,-0.095,0.026425471718695116,-0.078,-0.152,0.152,0.013090909090909103,0.7481666666666668,-0.754,0.014293549438664838,-0.724,-0.772,0.772,-0.06776710466729795,0.3629411216053147,-0.3711658125101411
1106.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
