start,end,location_idx,Kitchen_AP,Lounge_AP,Upstairs_AP,Study_AP,2d_movement_mean_x,2d_movement_mean_y,2d_movement_std_x,2d_movement_std_y,3d_movement_mean_x,3d_movement_mean_y,3d_movement_mean_z,3d_movement_std_x,3d_movement_std_y,3d_movement_std_z,2d_shape_mean_width,2d_shape_mean_height,2d_shape_std_width,2d_shape_std_height,3d_shape_mean_width,3d_shape_mean_height,3d_shape_mean_depth,3d_shape_std_width,3d_shape_std_height,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr,target_vector
766.0,767.0,4,-69.95,,,,162.833,70.743,0.756,0.666,36.909,641.492,3713.946,9.892,8.168,14.752,38.04,102.68,1.708,0.733,495.42,-1330.45,60.0,21.928,10.174,-0.2246,0.9164,0.1462,0.1406315789473684,0.2382,-0.244,0.1366076132578269,0.136,-0.61,0.61,0.3638947368421052,0.9164,0.85,0.2859325794658594,1.628,0.47,1.628,0.1505263157894736,0.2197999999999999,0.114,0.2301294418365455,0.574,-0.288,0.574,0.506941946890752,-0.0136677822647696,-0.4658446647903904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
767.0,768.0,4,-70.45,,,,163.459,70.884,0.57,0.689,45.322,643.26,3734.895,7.565,7.788,9.35,41.462,103.538,4.814,1.42,542.577,-1349.124,60.0,61.39,16.683,-0.1202999999999999,0.942,-0.0319999999999999,0.1027368421052631,0.1220999999999999,-0.109,0.0798229916753312,0.018,-0.336,0.336,0.2717894736842106,0.942,0.903,0.1816755349517375,1.312,0.68,1.312,0.1509473684210526,0.1684,-0.019,0.2031176998688199,0.392,-0.37,0.392,0.1976846497214104,-0.31773595620832,-0.3123015259273344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
768.0,769.0,4,-71.95,,,,165.049,71.36,1.272,1.036,64.506,623.044,3651.93,15.874,20.888,48.044,38.926,104.481,5.402,0.876,499.265,-1330.984,60.0,69.453,19.362,-0.0326999999999999,0.4475000000000001,0.7601,0.1584210526315789,0.1895,-0.093,0.2277509824347636,0.466,-0.346,0.466,0.2334736842105263,0.5050999999999999,0.414,0.4859958333154719,1.262,-0.168,1.262,0.1642105263157895,0.7601,0.796,0.3381777491201927,1.31,0.086,1.31,0.1987319474619678,-0.0627617535078047,-0.8786780297059149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
769.0,770.0,4,-72.4,,,,165.644,70.503,0.61,0.665,71.477,627.119,3613.04,7.484,9.458,16.785,39.37,104.926,1.808,0.378,500.161,-1322.346,60.0,21.891,8.42,-0.0457,0.7892,0.4399,0.2048421052631578,0.3715,0.102,0.4429050801243987,0.494,-0.99,0.99,0.2267368421052631,0.7892,0.76,0.3120355107996524,1.4,0.236,1.4,0.1989473684210526,0.5159,0.458,0.3808167407034518,1.064,-0.64,1.064,0.4911519698909079,-0.4688741368861063,-0.4269105951526068,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
770.0,771.0,4,-70.7,,,,166.641,70.622,0.299,0.91,83.656,622.154,3592.963,3.464,12.79,17.427,35.769,104.846,0.973,0.533,452.174,-1313.951,60.0,12.683,8.145,0.423,0.6988,0.0179,0.1516842105263157,0.423,0.439,0.1451723114095797,0.716,0.048,0.716,0.2982105263157894,0.6988,0.674,0.3105294833023106,1.344,0.12,1.344,0.1857894736842105,0.4338999999999998,-0.003,0.5290079299972733,0.888,-0.962,0.962,0.4400061123218898,-0.1345372749868663,-0.1832279240855419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
771.0,772.0,4,-71.2,,,,165.707,72.3,0.201,0.446,72.462,605.642,3620.93,2.537,3.848,16.095,33.111,105.0,1.56,0.0,421.861,-1326.178,60.0,21.261,5.926,0.3892,0.7386999999999999,-0.1471,0.0758947368421052,0.3892,0.384,0.0615902589700676,0.494,0.252,0.494,0.2818947368421053,0.7386999999999999,0.788,0.2471592806268864,1.048,0.146,1.048,0.2216842105263158,0.3198999999999999,0.001,0.3883768659433772,0.358,-0.968,0.968,-0.0353053916692545,-0.4266212846950127,0.3295557659863792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
772.0,773.0,4,-70.45,,,,165.337,71.279,0.611,1.537,67.749,618.675,3621.271,7.565,19.258,14.95,32.818,104.818,3.95,0.575,417.889,-1324.017,60.0,51.403,9.521,0.4823000000000001,0.6122000000000002,0.2717,0.1536842105263157,0.4823000000000001,0.491,0.1963173706017885,0.77,0.042,0.77,0.2362105263157895,0.6142000000000001,0.643,0.2894518267346054,1.12,-0.02,1.12,0.2796842105263158,0.4425,0.129,0.5260449695605881,1.49,-0.506,1.49,0.168000654317423,-0.4547759001673644,-0.5548242800070038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
773.0,774.0,4,-71.4,,,,162.006,73.907,0.751,1.109,25.328,582.48,3603.861,9.406,13.31,10.543,61.0,103.72,2.884,0.96,769.744,-1303.84,60.0,36.653,11.372,0.412,0.6426999999999999,-0.5473,0.0856842105263158,0.412,0.421,0.1224908159822604,0.632,0.056,0.632,0.1806315789473684,0.6426999999999999,0.617,0.1866775562299871,1.008,0.296,1.008,0.1356842105263157,0.5475000000000001,-0.576,0.1919242298408411,0.002,-0.788,0.788,-0.123404385687168,0.0999619059214948,0.5182186523392948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
774.0,775.0,4,-74.55,,,,163.874,81.416,1.617,0.894,49.466,492.075,3637.135,20.777,10.183,10.846,50.852,104.037,10.006,0.999,648.142,-1319.967,60.0,124.818,13.48,0.2671,0.5938999999999999,-0.5808,0.0230526315789473,0.2671,0.251,0.0780704169324078,0.48,0.176,0.48,0.0383157894736842,0.5938999999999999,0.635,0.1363106378827419,0.748,0.304,0.748,0.038,0.5808,-0.585,0.0845042010789996,-0.456,-0.77,0.77,-0.9421585922423542,-0.9538054632469996,0.9098430730882374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
775.0,776.0,4,-72.2,,,,165.148,81.723,0.932,0.354,66.299,493.045,3673.235,11.938,4.858,6.607,37.643,104.571,2.675,0.821,485.423,-1339.962,60.0,34.554,10.853,0.302,0.7697999999999999,-0.2002,0.0270526315789473,0.302,0.333,0.0581996563563737,0.376,0.15,0.376,0.0699999999999999,0.7697999999999999,0.743,0.0767851548152375,0.93,0.64,0.93,0.07,0.3766,-0.391,0.356210555711085,0.558,-0.54,0.558,0.0915667796273473,-0.2659935221648409,0.5132832290749085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
776.0,777.0,4,-71.3,,,,163.428,82.097,0.457,0.394,44.199,488.796,3677.501,5.856,5.427,4.333,39.353,104.059,3.709,0.998,507.356,-1334.965,60.0,47.834,12.397,0.1574999999999999,0.6496000000000001,0.7317000000000001,0.1796842105263157,0.3731,0.19,0.3945614654271245,0.636,-0.756,0.756,0.1926315789473684,0.6496000000000001,0.627,0.2698930158414626,1.136,0.128,1.136,0.1093684210526315,0.7317000000000001,0.705,0.1583392244518079,1.138,0.556,1.138,-0.0753333309931828,-0.5121372895804002,-0.3314808880009007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
777.0,778.0,4,-71.2,,,,162.901,81.956,0.284,0.283,37.476,491.493,3684.156,3.649,3.839,2.741,38.857,104.214,2.774,0.977,501.69,-1339.389,60.0,35.893,12.429,-0.093,0.3015,1.0281,0.0487368421052631,0.1026,-0.098,0.0562903188834456,0.096,-0.218,0.218,0.0625263157894736,0.3015,0.294,0.0723736830622844,0.498,0.16,0.498,0.0633684210526316,1.0281,1.018,0.0653864664896337,1.264,0.912,1.264,0.1613426735187811,0.049529630852113,-0.2505251507193249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
778.0,779.0,4,-70.9,,,,162.923,82.13,0.096,0.333,37.785,489.546,3686.39,1.237,4.004,3.372,38.0,103.0,1.0,0.0,491.012,-1324.637,60.0,13.005,1.218,-0.1077999999999999,0.6193000000000001,0.5618000000000001,0.1601052631578947,0.208,-0.069,0.2487552210507349,0.578,-0.488,0.578,0.2289473684210526,0.6193000000000001,0.472,0.5224014835354126,1.752,0.024,1.752,0.2341052631578947,0.6176,0.766,0.5006727074646671,1.102,-0.324,1.102,0.2195699792874544,0.031185848959702,-0.7986091030216286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
779.0,780.0,4,-69.63,,,,162.843,81.877,0.277,0.495,36.649,491.497,3676.511,3.572,6.503,5.32,42.875,103.875,3.12,0.992,552.023,-1332.246,60.0,39.337,11.648,-0.1933684210526316,0.9161052631578948,-0.0626315789473684,0.0663333333333333,0.1946315789473684,-0.194,0.0858469939554736,0.012,-0.346,0.346,0.1587777777777777,0.9161052631578948,0.93,0.1162492307781419,1.16,0.722,1.16,0.1141111111111111,0.158,-0.128,0.1742630227788822,0.316,-0.354,0.354,-0.0655294939845236,-0.2415586122712405,-0.3484916122934781,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
780.0,781.0,4,-70.4,,,,165.942,82.281,1.087,0.704,76.266,484.141,3660.26,13.982,9.457,5.729,35.667,104.185,3.174,1.123,458.762,-1330.121,60.0,41.091,13.668,-0.1123,0.3355,0.7771,0.1513684210526315,0.1995,-0.143,0.2432663355254894,0.446,-0.744,0.744,0.3407368421052631,0.4662999999999999,0.2319999999999999,0.5416640564039669,1.384,-0.328,1.384,0.1887368421052631,0.7979,0.891,0.4014256967360212,1.278,-0.146,1.278,0.2141636441185659,-0.2473122321398881,-0.619677930216707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
781.0,782.0,4,-74.5,,,,168.733,80.444,0.392,0.314,112.317,508.758,3667.83,5.014,3.734,3.293,37.2,103.0,0.872,0.0,480.65,-1317.513,60.0,11.332,1.189,0.1391,0.9344,0.0338,0.2411578947368421,0.2661,0.112,0.328611305344171,0.888,-0.482,0.888,0.3838947368421053,0.9464,0.905,0.3412539230543731,1.568,-0.12,1.568,0.2092631578947368,0.218,-0.0839999999999999,0.274963924906523,0.75,-0.274,0.75,0.2626447924367729,0.1395788271619584,-0.5532828177938551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
782.0,783.0,4,-72.6,,,,167.964,81.269,0.48,1.171,101.179,491.962,3621.557,6.849,18.215,27.653,39.182,103.091,1.029,0.417,499.674,-1301.957,60.0,15.885,12.675,0.2048,0.9348,-0.0832,0.0297894736842105,0.2048,0.191,0.0677536714872338,0.358,0.12,0.358,0.0525263157894736,0.9348,0.949,0.059398316474459,1.036,0.806,1.036,0.023578947368421,0.0832,-0.082,0.0363450134131217,-0.032,-0.156,0.156,-0.6387052719181842,-0.7595670449838634,0.3648082749554702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
783.0,784.0,4,-73.4,,,,166.419,83.629,0.322,0.442,79.269,449.085,3520.85,4.44,7.789,20.36,36.154,100.692,1.486,1.323,448.085,-1236.253,60.0,20.543,22.471,0.4122,0.8482,0.135,0.0409473684210526,0.4122,0.404,0.0522911082307499,0.536,0.31,0.536,0.1376842105263157,0.8482,0.8320000000000001,0.1564326052969776,1.218,0.588,1.218,0.0670526315789473,0.219,0.092,0.2348586809125862,0.544,-0.146,0.544,-0.3540376355123289,0.5668747059896354,-0.3094539358828181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
784.0,785.0,4,-69.1,,,,165.991,84.413,0.117,0.259,73.585,437.109,3502.685,1.39,3.364,3.786,34.586,100.103,1.52,0.995,426.201,-1222.593,60.0,18.653,12.289,0.4274,0.8116,0.2621,0.0829473684210526,0.4274,0.439,0.0899335310104079,0.556,0.124,0.556,0.1697894736842105,0.8116,0.827,0.1389900715878656,1.07,0.492,1.07,0.1112631578947368,0.3265,0.362,0.2447819233521952,0.536,-0.392,0.536,-0.1441487232104926,0.07720778010263,-0.5438545706339452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
785.0,786.0,4,-73.1,,,,166.263,82.935,0.435,0.883,78.158,462.385,3556.804,6.055,14.684,29.759,36.75,101.917,1.854,1.288,459.862,-1264.113,60.0,26.833,24.817,0.4481999999999999,0.8404999999999999,0.0535999999999999,0.0910526315789473,0.4481999999999999,0.445,0.1257265286246303,0.718,0.224,0.718,0.2104210526315789,0.8404999999999999,0.879,0.2309405767724676,1.094,0.102,1.094,0.1749473684210526,0.1718,-0.0579999999999999,0.2091120273920178,0.536,-0.172,0.536,-0.7568048835295749,-0.199191133212119,-0.1196087532305831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
786.0,787.0,4,-70.4,,,,166.215,81.992,1.321,0.908,78.82,481.646,3613.503,16.998,13.272,18.133,42.647,102.765,7.037,1.165,540.639,-1294.996,60.0,85.295,20.453,0.545,0.7176,-0.2754,0.0645263157894737,0.545,0.549,0.1005077111469562,0.678,0.296,0.678,0.1437894736842105,0.7176,0.691,0.2076926575495629,1.478,0.494,1.478,0.0810526315789473,0.282,-0.291,0.1080964384242145,0.066,-0.462,0.462,0.0784968852201061,0.5726895240374442,0.7196631604834003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
787.0,788.0,4,-69.2,,,,161.943,83.621,0.9,0.619,23.861,444.417,3483.002,11.242,13.931,58.315,47.923,99.769,6.731,0.973,585.391,-1211.954,60.0,89.633,26.354,0.4551,0.6053,-0.0319,0.1350526315789473,0.6845000000000001,0.633,0.5610584550650671,1.022,-0.84,1.022,0.1877894736842105,0.6053,0.565,0.185194249370762,0.934,0.19,0.934,0.1221052631578947,0.4025,-0.237,0.4670548040647906,0.952,-0.478,0.952,0.1654203664587032,-0.9728835294309106,-0.1835594130470646,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
788.0,789.0,4,-70.4,,,,168.896,89.24,4.032,1.95,106.854,369.236,3423.948,48.338,21.887,15.527,43.357,103.071,3.466,0.842,521.646,-1231.497,60.0,42.837,13.426,-0.2321,0.6004999999999999,0.5777,0.1852631578947368,0.6178999999999999,-0.424,0.6218084833773178,1.052,-1.086,1.086,0.2653684210526316,0.6126999999999999,0.5609999999999999,0.360908783489679,1.336,-0.122,1.336,0.1302105263157894,0.5925,0.794,0.3513911068880372,0.942,-0.08,0.942,-0.2891928764387204,-0.7657225787757156,0.0492520364028193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
789.0,790.0,4,-72.2,,,,176.364,90.802,0.553,0.381,194.516,347.081,3389.87,6.416,4.721,5.518,39.143,103.857,6.632,0.99,468.386,-1228.474,60.0,78.196,11.412,0.2118999999999999,0.9703,-0.173,0.1213684210526316,0.2323,0.2,0.1903612092838244,0.646,-0.13,0.646,0.4813684210526315,0.9703,0.996,0.4314340158123835,2.21,0.008,2.21,0.2610526315789473,0.3452,-0.191,0.3904825220160308,0.416,-0.926,0.926,0.1027347442928695,-0.180780403016239,0.139019739610323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
790.0,791.0,4,-71.7,,,,170.817,91.191,1.787,0.774,129.837,346.065,3426.16,20.67,7.375,22.348,48.083,104.583,2.581,0.812,579.799,-1250.323,60.0,33.962,10.515,0.3647,0.8502000000000001,0.0629,0.2286315789473683,0.3667000000000001,0.319,0.3093407667928687,1.166,-0.02,1.166,0.29,0.8618,0.863,0.4486962892647987,2.034,-0.116,2.034,0.2408421052631579,0.2167,0.1,0.2735949378186665,0.51,-0.666,0.666,-0.2120225397188893,-0.0183263080612956,0.0689292014602515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
791.0,792.0,4,-69.7,,,,168.786,92.031,0.592,0.114,106.903,340.392,3470.578,6.896,2.262,10.605,49.667,103.0,3.399,0.0,605.489,-1247.53,60.0,39.541,3.831,0.1427,0.8714999999999999,0.1533,0.0923157894736842,0.2123,0.143,0.1969134581484973,0.46,-0.216,0.46,0.3449473684210526,0.8714999999999999,0.881,0.3377074917735761,1.662,0.022,1.662,0.1909473684210526,0.2864999999999999,0.225,0.2865863046274193,0.542,-0.52,0.542,0.153607226448144,-0.697519519520081,-0.2735555827865457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
792.0,793.0,4,-74.2,,,,169.072,92.602,0.166,0.534,110.312,333.148,3467.674,2.143,6.034,5.367,47.211,103.316,1.436,0.729,575.451,-1250.287,60.0,17.982,8.879,0.0464,0.9219000000000002,-0.1389999999999999,0.0692631578947368,0.1848,0.128,0.1969493335860774,0.27,-0.336,0.336,0.1549473684210526,0.9219000000000002,0.892,0.180247024940774,1.342,0.614,1.342,0.0642105263157894,0.1697999999999999,-0.189,0.1471781233743656,0.142,-0.292,0.292,-0.703856050611513,-0.6167325402876833,0.3454069405084243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
793.0,794.0,4,-70.5,,,,172.282,91.665,2.155,1.238,147.026,339.616,3419.343,24.681,11.908,31.515,37.211,103.105,6.453,0.788,449.355,-1230.266,60.0,81.193,13.884,0.2163999999999999,0.8966,-0.1039,0.1234736842105263,0.2474,0.243,0.206171385017417,0.686,-0.202,0.686,0.3848421052631579,0.8966,0.842,0.3989115691478501,1.918,0.128,1.918,0.2198947368421053,0.4215,-0.334,0.4433177077446827,0.824,-0.626,0.824,-0.5508773524743173,-0.218275331858285,0.009855773771472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
794.0,795.0,4,-67.6,,,,173.651,91.179,0.361,0.66,163.27,344.7,3410.867,3.938,7.113,9.423,32.583,103.0,1.998,0.0,392.721,-1225.963,60.0,24.566,3.403,0.0875,0.5871999999999999,0.8071999999999999,0.0751578947368421,0.1009,0.096,0.0829382300269302,0.304,-0.068,0.304,0.3365263157894736,0.5895999999999999,0.583,0.3408515219270702,1.264,-0.024,1.264,0.0972631578947368,0.8071999999999999,0.852,0.1074586432075149,0.984,0.496,0.984,0.4598788067243328,-0.0705980325665663,-0.0712045355009193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
795.0,796.0,4,-71.7,,,,170.666,90.586,1.754,0.502,128.048,353.341,3425.826,20.57,5.179,14.654,35.0,102.52,1.386,0.854,422.535,-1225.63,60.0,17.093,8.994,0.0653,0.8832000000000001,0.0482999999999999,0.0684210526315789,0.1037,0.03,0.1333300791269547,0.358,-0.186,0.358,0.1558947368421052,0.8832000000000001,0.938,0.2487676827885808,1.144,0.002,1.144,0.1223157894736842,0.2253,-0.062,0.2813938698692635,0.584,-0.45,0.584,-0.7584839922382208,0.3520101294311254,-0.4458428805693868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
796.0,797.0,4,-73.7,,,,167.056,90.842,0.418,0.314,85.411,352.988,3452.26,4.983,3.562,3.572,36.852,100.111,1.957,1.37,447.287,-1206.235,60.0,23.825,15.77,-0.3833,0.7299,-0.3449,0.1385263157894737,0.4471,-0.51,0.3069353514993019,0.43,-0.864,0.864,0.225157894736842,0.7299,0.663,0.3056903498640413,1.554,0.224,1.554,0.1329473684210526,0.3671,-0.388,0.1765168263934065,0.222,-0.638,0.638,-0.0097490945468806,0.7279470826131771,-0.4657362366795121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
797.0,798.0,4,-70.12,,,,166.434,92.064,0.311,0.316,77.832,337.9,3449.344,3.86,3.283,8.15,42.091,94.909,0.996,1.124,509.955,-1142.88,60.0,12.144,14.926,-0.61225,0.1871249999999999,-0.5599999999999999,0.0678666666666666,0.61225,-0.608,0.0755409657073564,-0.506,-0.77,0.77,0.1654666666666666,0.201125,0.132,0.1739740911026696,0.616,-0.112,0.616,0.1650666666666666,0.5599999999999999,-0.583,0.186241778342025,-0.274,-0.98,0.98,0.3724294339102019,0.1080576129977858,-0.0278847317364047,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
798.0,799.0,4,-74.4,,,,168.024,90.371,1.822,1.573,96.72,357.138,3437.308,21.981,19.15,3.49,42.04,97.48,1.28,3.678,508.142,-1169.577,60.0,15.618,44.426,-0.7913,0.3584,-0.2857,0.1024210526315789,0.7913,-0.812,0.159044993633877,-0.484,-1.064,1.064,0.2021052631578947,0.3584,0.3429999999999999,0.1975323770929718,0.806,0.012,0.806,0.0941052631578947,0.2857,-0.28,0.1540276273919714,-0.02,-0.604,0.604,0.2075060112014108,-0.2837212047575071,-0.0700834486977789,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
799.0,800.0,4,-72.8,,,,160.604,99.081,8.907,5.619,10.821,239.74,3234.519,99.827,72.376,133.112,39.0,112.481,2.373,3.425,442.362,-1271.931,60.0,29.372,66.674,-0.8764,0.2405,-0.2003,0.1314736842105263,0.8764,-0.95,0.3209452289721721,-0.228,-1.312,1.312,0.146,0.2537,0.262,0.1714384729283365,0.524,-0.116,0.524,0.1966315789473684,0.2527,-0.152,0.2734149044949817,0.342,-0.772,0.772,0.3253404618906663,-0.6223631622057739,0.0894390253336454,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
800.0,801.0,4,-68.1,,,,98.346,120.738,20.645,4.869,-594.74,-5.325,2789.77,179.886,47.772,116.634,74.259,125.963,9.367,5.453,709.831,-1231.366,60.0,70.154,34.076,-0.6896,0.2654999999999999,-0.3858,0.1048421052631578,0.6896,-0.701,0.2397587120419193,-0.196,-1.202,1.202,0.0923157894736842,0.3320999999999999,0.1109999999999999,0.3739790769548478,0.938,-0.2,0.938,0.0625263157894737,0.3858,-0.498,0.1968683824284641,-0.032,-0.626,0.626,0.4428407330846579,0.4314349041311705,0.9244634033120954,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
801.0,802.0,4,-64.5,,,,64.455,129.309,2.214,0.469,-865.03,-84.27,2581.928,19.472,3.944,16.232,82.294,125.588,3.937,0.911,725.458,-1139.66,60.0,37.815,12.894,-0.1036999999999999,0.9241,-0.0481999999999999,0.0847368421052631,0.1241,-0.047,0.1461249807527788,0.078,-0.4,0.4,0.11,0.9241,0.907,0.1003423639346811,1.12,0.752,1.12,0.1071578947368421,0.1002,-0.045,0.1302334826379146,0.204,-0.43,0.43,-0.2189002086200502,0.2300985801851049,-0.3718246080863741,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
