start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
986.0,987.0,0.35109999999999997,0.6950999999999999,0.4391,0.0565263157894737,0.35109999999999997,0.344,0.052913041870601245,0.46,0.254,0.46,0.10315789473684209,0.6950999999999999,0.681,0.09985885038392943,0.892,0.422,0.892,0.12757894736842107,0.5849,0.645,0.4401142919742553,0.732,-1.06,1.06,-0.3594377585510247,0.04525075942605658,0.1936729048916255
987.0,988.0,0.30854545454545457,0.5736363636363636,-0.6838181818181819,0.0758,0.30854545454545457,0.286,0.06818206060562963,0.456,0.22,0.456,0.11260000000000003,0.5736363636363636,0.542,0.08923846778285363,0.792,0.48,0.792,0.16520000000000007,0.6838181818181819,-0.66,0.16609187938214867,-0.482,-1.124,1.124,0.503012702231523,-0.7535488389782744,-0.7428578586979214
988.0,989.0,0.23939999999999997,0.6293,-0.6123999999999999,0.054210526315789466,0.23939999999999997,0.241,0.060369197443729525,0.344,0.112,0.344,0.1183157894736842,0.6293,0.629,0.10089256662410764,0.792,0.462,0.792,0.1754736842105263,0.6123999999999999,-0.625,0.14911686691987597,-0.152,-0.85,0.85,0.015232801948924816,0.06520281314333412,-0.05559933806057176
989.0,990.0,0.21000000000000002,0.7081999999999999,-0.4859000000000001,0.035368421052631584,0.21000000000000002,0.236,0.07224679923705964,0.304,0.056,0.304,0.06652631578947368,0.7081999999999999,0.721,0.062135014283413496,0.818,0.54,0.818,0.04526315789473684,0.4859000000000001,-0.465,0.06454293144876518,-0.386,-0.592,0.592,0.23323389655516263,0.6274903105459049,0.01969391414690104
990.0,991.0,-0.11325,0.7983750000000001,-0.42274999999999996,0.04986666666666666,0.1135,-0.111,0.07216604118281672,0.002,-0.29,0.29,0.10066666666666667,0.7983750000000001,0.77,0.14693403069064703,1.112,0.59,1.112,0.0548,0.42274999999999996,-0.394,0.15512555398772956,-0.194,-0.648,0.648,-0.5287596886331533,-0.4124628120992502,0.2455458480780602
991.0,992.0,-0.06620000000000001,0.8099999999999999,0.39,0.06473684210526316,0.2232,-0.093,0.25007830773579703,0.284,-0.538,0.538,0.13105263157894737,0.8099999999999999,0.8069999999999999,0.2521777151137665,1.182,0.342,1.182,0.08094736842105267,0.4212000000000001,0.42100000000000004,0.3453612601320536,0.892,-0.264,0.892,0.7056779720325089,-0.8568306410644853,-0.7846768424254736
992.0,993.0,-0.5652,0.43949999999999995,0.7243999999999999,0.048000000000000015,0.5652,-0.576,0.07670045632198025,-0.354,-0.658,0.658,0.05115789473684212,0.43949999999999995,0.44,0.05700131577428718,0.552,0.358,0.552,0.052210526315789464,0.7243999999999999,0.715,0.07749735479356697,0.944,0.6,0.944,0.22826940816853536,0.5286736872292452,-0.10585289562888495
993.0,994.0,-0.5969,0.4253,0.7043,0.019578947368421053,0.5969,-0.588,0.03315705053227746,-0.552,-0.674,0.674,0.04042105263157896,0.4253,0.432,0.051765915427045235,0.53,0.262,0.53,0.022421052631578932,0.7043,0.713,0.026998333281889803,0.744,0.652,0.744,0.5823625292986011,0.3955271369442325,-0.19260966230068657
994.0,995.0,-0.5721999999999999,0.4203,0.7513,0.012315789473684186,0.5721999999999999,-0.57,0.011364858116140275,-0.552,-0.602,0.602,0.030315789473684213,0.4203,0.427,0.023291844066110352,0.456,0.368,0.456,0.02315789473684212,0.7513,0.745,0.027591846621783045,0.838,0.712,0.838,-0.011106556706157738,-0.5668137675719043,-0.25361580728230815
995.0,996.0,-0.06650000000000002,0.596,0.7716,0.06315789473684212,0.3127,-0.099,0.35597689531765964,0.56,-0.562,0.562,0.08726315789473682,0.596,0.647,0.16365573622699572,0.774,0.166,0.774,0.06336842105263159,0.7716,0.755,0.0851953050349607,0.902,0.644,0.902,-0.27283622031991,0.40292723604117087,-0.2183651602282899
996.0,997.0,0.44139999999999996,-0.4323,0.6200999999999999,0.10378947368421051,0.4462,0.507,0.17460481093028335,0.632,-0.048,0.632,0.14905263157894735,0.4323,-0.32799999999999996,0.35207003564631856,-0.03,-1.586,1.586,0.1403157894736842,0.7459,0.748,0.4466477247227394,0.898,-0.97,0.97,0.4433485580306987,0.49439955824249276,0.8623562853395325
997.0,998.0,-0.42600000000000005,-0.5369999999999999,-0.5645,0.06621052631578947,0.44860000000000005,-0.474,0.19435328656855794,0.226,-0.642,0.642,0.09821052631578948,0.5369999999999999,-0.55,0.10650727674670872,-0.22,-0.722,0.722,0.047368421052631594,0.5645,-0.563,0.05500863568568121,-0.452,-0.676,0.676,-0.03952649504499016,-0.43804622521308656,-0.37364179234320416
998.0,999.0,-0.37720000000000004,-0.6104999999999999,-0.5694,0.027789473684210527,0.37720000000000004,-0.381,0.039519109301703645,-0.272,-0.452,0.452,0.04810526315789475,0.6104999999999999,-0.605,0.039934321078490875,-0.552,-0.698,0.698,0.024842105263157877,0.5694,-0.5660000000000001,0.03081622949031888,-0.52,-0.628,0.628,-0.548737245486584,0.22804497618052733,0.032910101227189924
999.0,1000.0,-0.311125,-0.657875,-0.531625,0.046000000000000006,0.311125,-0.348,0.1173221393216131,-0.014,-0.43,0.43,0.038000000000000006,0.657875,-0.656,0.038913164546204665,-0.602,-0.74,0.74,0.08173333333333334,0.531625,-0.534,0.09255327857509964,-0.34,-0.696,0.696,-0.6868239489092312,-0.22059376474761042,0.17560625640261865
1000.0,1001.0,0.09389999999999998,-0.6111000000000001,-0.6567000000000001,0.08231578947368422,0.1365,0.11399999999999999,0.1209999586776789,0.23,-0.194,0.23,0.1963157894736842,0.6111000000000001,-0.577,0.1744952434881822,-0.142,-0.89,0.89,0.23221052631578948,0.6567000000000001,-0.636,0.2586134373925686,-0.212,-1.29,1.29,0.41760559610815867,0.24249257977705926,0.5818897291727562
1001.0,1002.0,0.19330000000000003,-0.6331,-0.6294000000000001,0.016,0.19330000000000003,0.193,0.018300546439929052,0.23,0.16,0.23,0.02400000000000001,0.6331,-0.634,0.023634508668470357,-0.584,-0.69,0.69,0.02494736842105265,0.6294000000000001,-0.636,0.03137578684272318,-0.562,-0.676,0.676,0.26779990611890164,0.34800082309597996,0.20721425305707805
1002.0,1003.0,0.20725,-0.693125,-0.567125,0.019866666666666668,0.20725,0.21,0.023789440935003077,0.248,0.162,0.248,0.06586666666666666,0.693125,-0.687,0.06222125340267582,-0.562,-0.824,0.824,0.05426666666666667,0.567125,-0.536,0.08087944346371333,-0.424,-0.698,0.698,-0.14159741880081453,0.3871499682418723,-0.2856509444620388
1003.0,1004.0,0.21220000000000003,-0.7384999999999999,-0.5091999999999999,0.024421052631578944,0.21220000000000003,0.211,0.024165264327128722,0.254,0.166,0.254,0.028,0.7384999999999999,-0.74,0.031182527158650896,-0.68,-0.798,0.798,0.024947368421052628,0.5091999999999999,-0.498,0.052863598061425966,-0.416,-0.608,0.608,-0.28386243597152006,0.43793055347663923,-0.5683015670180542
1004.0,1005.0,0.1889,-0.7167000000000001,-0.5497,0.019263157894736843,0.1889,0.183,0.017475411297019593,0.22,0.152,0.22,0.016315789473684224,0.7167000000000001,-0.716,0.014714278779471334,-0.688,-0.75,0.75,0.01589473684210525,0.5497,-0.553,0.018593278355362702,-0.516,-0.576,0.576,0.32912278921506366,-0.08638911711339023,0.4708197031407242
1005.0,1006.0,0.2384,-0.656,-0.6023999999999999,0.059777777777777784,0.2384,0.2,0.09523360751331433,0.376,0.082,0.376,0.07022222222222224,0.656,-0.695,0.09579561576606728,-0.434,-0.776,0.776,0.13155555555555554,0.6023999999999999,-0.562,0.13864140795592056,-0.34,-0.842,0.842,0.46769897382984876,-0.657822355216137,-0.12474739700754411
1006.0,1007.0,-0.22787499999999997,-0.62375,-0.506,0.04626666666666668,0.25137499999999996,-0.255,0.20910221035417106,0.128,-0.478,0.478,0.10066666666666664,0.62375,-0.616,0.2209727075907792,-0.212,-1.028,1.028,0.05546666666666667,0.506,-0.504,0.14571376050325513,-0.292,-0.708,0.708,-0.9121789219041859,0.7438773302283658,-0.6895450976893561
1007.0,1008.0,-0.41600000000000004,-0.37211111111111117,-0.6984444444444444,0.012117647058823518,0.41600000000000004,-0.419,0.01173787790777266,-0.394,-0.43,0.43,0.013058823529411763,0.37211111111111117,-0.373,0.01523843418935193,-0.34,-0.416,0.416,0.017529411764705866,0.6984444444444444,-0.698,0.015384776827263075,-0.666,-0.73,0.73,-0.6721323825216668,0.13167110351305786,-0.08267669150493391
1008.0,1009.0,-0.42060000000000003,-0.35930000000000006,-0.6914,0.00515789473684211,0.42060000000000003,-0.419,0.005660388679233967,-0.41,-0.432,0.432,0.0063157894736842165,0.35930000000000006,-0.36,0.006042350536008323,-0.346,-0.37,0.37,0.011999999999999969,0.6914,-0.691,0.01079073676817293,-0.67,-0.708,0.708,0.1350796122702428,-0.11853352889800635,0.140794492380353
1009.0,1010.0,-0.4275555555555556,-0.3596666666666667,-0.6828888888888889,0.0062352941176470646,0.4275555555555556,-0.428,0.0059462614045598505,-0.418,-0.434,0.434,0.006823529411764712,0.3596666666666667,-0.36,0.006119186583561946,-0.344,-0.37,0.37,0.011058823529411729,0.6828888888888889,-0.683,0.010857096444716509,-0.656,-0.704,0.704,0.4051180698242817,0.5396526293721935,0.6734351469051902
1010.0,1011.0,-0.44625,-0.48837500000000006,-0.668625,0.15266666666666667,0.5715,-0.512,0.4094501648552605,0.604,-0.946,0.946,0.3072,0.634125,-0.42200000000000004,0.5328579636028724,0.718,-1.566,1.566,0.10893333333333333,0.668625,-0.726,0.24067583878528398,-0.158,-0.98,0.98,0.8019302125288347,0.5101244632128401,0.026936626632339485
1011.0,1012.0,0.056111111111111125,0.9251111111111112,-0.10188888888888889,0.09458823529411765,0.2603333333333333,0.14500000000000002,0.2917338758543266,0.494,-0.488,0.494,0.12376470588235294,0.9251111111111112,0.915,0.10815877674814152,1.216,0.734,1.216,0.08258823529411764,0.19855555555555554,-0.042,0.22454247034281583,0.138,-0.506,0.506,0.3465177909544676,0.893137359570136,0.3000642513105925
1012.0,1013.0,-0.4964999999999999,0.7064,-0.3482,0.1076842105263158,0.4964999999999999,-0.486,0.12746901584306675,-0.216,-0.704,0.704,0.15747368421052632,0.7064,0.656,0.18112934604861797,1.126,0.364,1.126,0.12894736842105262,0.3482,-0.345,0.16115942417370446,-0.008,-0.676,0.676,0.21079002118709292,-0.35776467300587567,-0.34174992790870484
1013.0,1014.0,-0.49720000000000003,0.7044,-0.29799999999999993,0.016000000000000007,0.49720000000000003,-0.514,0.04401545183228272,-0.392,-0.538,0.538,0.011578947368421045,0.7044,0.703,0.015396103403134178,0.742,0.678,0.742,0.025052631578947358,0.29799999999999993,-0.289,0.03553026878592392,-0.264,-0.424,0.424,0.19165771071017842,-0.6187172185734432,-0.6036257482515992
1014.0,1015.0,-0.5011999999999999,0.7141,-0.26820000000000005,0.010526315789473694,0.5011999999999999,-0.506,0.01126765281680263,-0.482,-0.516,0.516,0.017789473684210532,0.7141,0.709,0.021591433486454772,0.76,0.678,0.76,0.021578947368421048,0.26820000000000005,-0.29,0.04838966831876408,-0.144,-0.328,0.328,0.18135125700547236,0.40745510605601376,0.4559905713733004
1015.0,1016.0,-0.4760999999999999,0.7705999999999998,-0.1843,0.015263157894736841,0.4760999999999999,-0.482,0.017983047572644628,-0.436,-0.516,0.516,0.03336842105263158,0.7705999999999998,0.778,0.03446215315385851,0.864,0.68,0.864,0.03042105263157895,0.1843,-0.172,0.04699478694493677,-0.126,-0.314,0.314,-0.38426130024220234,-0.4364286576722348,-0.3052839252484303
1016.0,1017.0,-0.7282,0.4239,-0.25120000000000003,0.17052631578947366,0.7282,-0.69,0.2043554746024681,-0.416,-1.266,1.266,0.14894736842105263,0.4321,0.319,0.2527413500003512,1.04,-0.082,1.04,0.07821052631578948,0.25120000000000003,-0.261,0.18246468151398507,-0.008,-0.632,0.632,-0.024024049127139523,0.25246853412564835,-0.42702233563727665
1017.0,1018.0,-0.8825,0.32399999999999995,0.0928,0.03957894736842106,0.8825,-0.885,0.04745050052423052,-0.776,-0.962,0.962,0.028210526315789474,0.32399999999999995,0.326,0.0303315017762062,0.408,0.258,0.408,0.024421052631578944,0.0928,0.09,0.04209703077415318,0.184,0.008,0.184,-0.5108234040577005,0.5250497015365632,-0.6727408278338068
1018.0,1019.0,-0.8604,0.3801,0.1636,0.07063157894736842,0.8604,-0.848,0.08484479948706344,-0.712,-1.054,1.054,0.07715789473684212,0.3801,0.398,0.09001660957845503,0.524,0.172,0.524,0.047684210526315794,0.1636,0.161,0.062294783088152735,0.27,0.054,0.27,0.14615366222837442,0.47815596853116227,0.12391117698686456
1019.0,1020.0,-0.8807,0.33269999999999994,0.15799999999999997,0.06442105263157893,0.8807,-0.845,0.10157416009989942,-0.75,-1.178,1.178,0.056210526315789475,0.33269999999999994,0.322,0.06803609336227352,0.472,0.224,0.472,0.04410526315789474,0.15799999999999997,0.151,0.0646807544792112,0.304,0.014,0.304,-0.303110721049166,-0.19912043287503736,0.7103989537424482
1020.0,1021.0,-0.903375,0.3085,0.129875,0.026133333333333335,0.903375,-0.9,0.029083661650486845,-0.868,-0.968,0.968,0.03426666666666667,0.3085,0.312,0.036847659355785406,0.38,0.23,0.38,0.03613333333333334,0.129875,0.122,0.04039473202040088,0.216,0.076,0.216,0.03913303652135329,0.007514406048702378,-0.49241616945314404
1021.0,1022.0,-0.888,0.33387500000000003,0.093625,0.006000000000000005,0.888,-0.888,0.006041522986797292,-0.878,-0.898,0.898,0.022266666666666674,0.33387500000000003,0.329,0.02076618344809657,0.392,0.312,0.392,0.010666666666666668,0.093625,0.094,0.010728903718460707,0.114,0.076,0.114,-0.6735247982537698,-0.38183296784859894,0.22981820762418426
1022.0,1023.0,-0.8841000000000001,0.3597,0.09640000000000001,0.0305263157894737,0.8841000000000001,-0.882,0.03541454503449115,-0.818,-0.938,0.938,0.05831578947368422,0.3597,0.357,0.060930370095708425,0.52,0.24,0.52,0.026105263157894742,0.09640000000000001,0.102,0.0481688696151363,0.232,0.024,0.232,0.04790480022081198,0.08150638610329893,0.6564070715347369
1023.0,1024.0,-0.8822000000000001,0.27790000000000004,0.08209999999999999,0.06136842105263157,0.8822000000000001,-0.885,0.14055731926868842,-0.664,-1.074,1.074,0.03831578947368422,0.27790000000000004,0.265,0.06258905655144516,0.432,0.206,0.432,0.025052631578947368,0.0849,0.066,0.06460487597697252,0.192,-0.024,0.192,0.16695709495027516,0.5871823693192486,0.814483137811847
1024.0,1025.0,-0.9404999999999999,0.16040000000000001,-0.029800000000000004,0.028631578947368418,0.9404999999999999,-0.932,0.049505050247424257,-0.878,-1.072,1.072,0.023578947368421057,0.16040000000000001,0.152,0.044120743420753915,0.31,0.118,0.31,0.009578947368421055,0.029800000000000004,-0.031,0.015873247934811575,-0.002,-0.064,0.064,-0.3344016697524299,0.6776482273755711,-0.3733617770085882
1025.0,1026.0,-0.918,0.159625,-0.024,0.008133333333333341,0.918,-0.916,0.008426149773176366,-0.904,-0.936,0.936,0.008933333333333331,0.159625,0.158,0.010867813717579078,0.176,0.138,0.176,0.007333333333333334,0.024,-0.02,0.009746794344808964,-0.008,-0.04,0.04,0.08190113179853688,0.5053091003328258,0.6419555004788184
1026.0,1027.0,-0.9800000000000001,0.16820000000000002,-0.019700000000000002,0.030736842105263156,0.9800000000000001,-0.944,0.08170189716279543,-0.89,-1.212,1.212,0.020421052631578944,0.16820000000000002,0.166,0.022942536912904817,0.224,0.102,0.224,0.01168421052631579,0.03470000000000001,-0.028,0.031268354609732825,0.04,-0.064,0.064,-0.4464245722739114,-0.7571191118677276,0.2633767554752821
1027.0,1028.0,-0.903875,0.28200000000000003,0.104875,0.07933333333333333,0.903875,-0.912,0.10897813714227271,-0.642,-1.158,1.158,0.0312,0.28200000000000003,0.324,0.08542540605698049,0.398,0.134,0.398,0.014933333333333335,0.104875,0.11599999999999999,0.03069990838748546,0.14,0.038,0.14,-0.06936461548497756,-0.029250007270607937,0.8839671725561437
1028.0,1029.0,-0.8417000000000001,0.3801,-0.018700000000000005,0.05747368421052634,0.8417000000000001,-0.809,0.12063875828273433,-0.7,-1.098,1.098,0.08978947368421053,0.3801,0.37,0.12600392851018574,0.694,0.184,0.694,0.08315789473684211,0.10290000000000002,-0.043,0.11782066881494095,0.166,-0.264,0.264,0.6296820457682487,-0.6375514480387352,-0.6724517949895198
1029.0,1030.0,-0.899,0.314,0.0491,0.04442105263157894,0.899,-0.898,0.04670974202454987,-0.778,-0.986,0.986,0.124,0.33340000000000003,0.319,0.15675713699860686,0.59,-0.194,0.59,0.09431578947368421,0.0997,0.024,0.12084117675693165,0.296,-0.12,0.296,-0.4408853230393131,-0.045655384433998476,-0.592871659293192
1030.0,1031.0,-0.8943,0.2833,0.185,0.031789473684210534,0.8943,-0.89,0.03905009603061177,-0.818,-0.968,0.968,0.02957894736842105,0.2833,0.28500000000000003,0.04624402664128632,0.358,0.194,0.358,0.03231578947368421,0.185,0.177,0.042230320860727553,0.272,0.102,0.272,0.2995790839636897,0.21605749423738377,-0.24061650880229676
1031.0,1032.0,-0.8702000000000002,0.2952,0.19710000000000003,0.028315789473684225,0.8702000000000002,-0.876,0.04697616416865048,-0.776,-0.93,0.93,0.015789473684210523,0.2952,0.298,0.017325126262166167,0.326,0.264,0.326,0.015368421052631582,0.19710000000000003,0.206,0.028861566139071527,0.246,0.15,0.246,-0.03509168668451087,0.2482804192876169,0.14455124670409125
1032.0,1033.0,-0.9358000000000001,0.2691,0.13810000000000003,0.09526315789473684,0.9358000000000001,-0.9530000000000001,0.13252305459805852,-0.708,-1.138,1.138,0.058210526315789476,0.2691,0.258,0.06545677963358723,0.486,0.166,0.486,0.040947368421052635,0.13810000000000003,0.131,0.04520387151561246,0.214,0.012,0.214,-0.04590679733506772,0.38770697347257105,0.5193450520757956
1033.0,1034.0,-0.8968999999999999,0.2823000000000001,0.2178,0.03305263157894739,0.8968999999999999,-0.887,0.05897618163292705,-0.834,-1.04,1.04,0.045789473684210526,0.2823000000000001,0.28,0.06127405650028404,0.376,0.15,0.376,0.0251578947368421,0.2178,0.223,0.02933871162815436,0.284,0.152,0.284,-0.050399729299916415,0.08681805821824762,-0.06326966759518585
1034.0,1035.0,-0.8762000000000001,0.3229,0.22070000000000004,0.02505263157894738,0.8762000000000001,-0.882,0.032080523686498635,-0.784,-0.912,0.912,0.03957894736842107,0.3229,0.318,0.03875293537269145,0.442,0.264,0.442,0.02978947368421053,0.22070000000000004,0.211,0.03198921693321048,0.308,0.158,0.308,0.056772183887723766,-0.3029143058720968,0.33199802308301124
1035.0,1036.0,-0.8902000000000001,0.28250000000000003,0.19850000000000004,0.008315789473684217,0.8902000000000001,-0.887,0.012647529403009913,-0.872,-0.92,0.92,0.022421052631578942,0.28250000000000003,0.288,0.027450865195836723,0.32,0.206,0.32,0.009684210526315792,0.19850000000000004,0.193,0.023697046229435432,0.23,0.156,0.23,-0.02160227689850001,-0.05905726803926824,-0.6079128548230655
1036.0,1037.0,-0.9873000000000001,0.282,0.1517,0.056315789473684215,0.9873000000000001,-0.983,0.10565656628908589,-0.832,-1.248,1.248,0.05157894736842105,0.282,0.28,0.051377037672485554,0.384,0.188,0.384,0.022842105263157893,0.1517,0.14800000000000002,0.04961562253967998,0.236,0.07,0.236,-0.43029876708749804,0.6867724996143354,-0.2932795545142897
1037.0,1038.0,-0.8222000000000002,0.2575,0.15120000000000003,0.054631578947368434,0.8222000000000002,-0.877,0.12746905506827924,-0.512,-1.026,1.026,0.030631578947368412,0.2575,0.262,0.04157342901421532,0.316,0.142,0.316,0.018736842105263156,0.15120000000000003,0.156,0.031230754073509018,0.206,0.102,0.206,-0.6273439642004034,0.01900046734880324,-0.07794391124740734
1038.0,1039.0,-0.9045,0.29230000000000006,0.13190000000000002,0.02463157894736842,0.9045,-0.897,0.02927712417571097,-0.858,-0.974,0.974,0.03221052631578947,0.29230000000000006,0.285,0.03152316608464321,0.352,0.242,0.352,0.02168421052631579,0.13190000000000002,0.135,0.028223926020311207,0.172,0.088,0.172,-0.3043099714772926,-0.32923264450642825,0.009924609970777614
1039.0,1040.0,-0.897375,0.28075,0.108125,0.02573333333333334,0.897375,-0.897,0.02328861041367647,-0.862,-0.962,0.962,0.10666666666666667,0.28175,0.303,0.14873949542740825,0.718,-0.008,0.718,0.04146666666666667,0.110375,0.119,0.055106572883822126,0.228,-0.018,0.228,0.31807204244800075,0.28357058740137525,-0.19790020508459988
1040.0,1041.0,-0.9136842105263158,0.2726315789473685,0.09726315789473686,0.01088888888888888,0.9136842105263158,-0.91,0.01593755126003378,-0.896,-0.954,0.954,0.01655555555555556,0.2726315789473685,0.27,0.023097528977692527,0.31,0.216,0.31,0.009666666666666667,0.09726315789473686,0.098,0.020128121478126745,0.12,0.038,0.12,0.549624960451457,0.6622439847613502,0.7015329339289338
1041.0,1042.0,-0.8692,0.27349999999999997,0.0598,0.06778947368421054,0.8692,-0.881,0.10884557868834177,-0.616,-1.05,1.05,0.05410526315789474,0.27349999999999997,0.198,0.17272970213602523,0.604,0.016,0.604,0.04789473684210527,0.07700000000000001,0.06,0.0691632850578976,0.144,-0.116,0.144,-0.2628496168383149,0.42323461063231543,-0.3465016045057444
