start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
890.0,891.0,0.3907,0.7312,-0.2274,0.1925263157894737,0.40230000000000005,0.327,0.26860921428722434,0.87,-0.084,0.87,0.572,0.748,0.708,0.4429809928202338,1.942,-0.168,1.942,0.2987368421052632,0.4405999999999999,-0.28700000000000003,0.45862232828330546,0.556,-0.908,0.908,-0.06100272830805625,0.06330845359546045,-0.006041120860704018
891.0,892.0,0.3768,0.8535,-0.023500000000000007,0.12431578947368421,0.4138,0.396,0.20270510600377092,0.752,-0.37,0.752,0.2545263157894737,0.8535,0.8340000000000001,0.26061686438141335,1.544,0.496,1.544,0.18115789473684213,0.27330000000000004,0.115,0.3186514553552204,0.38,-0.75,0.75,-0.714135238847314,-0.0037187108277045825,0.2615473939195418
892.0,893.0,0.25680000000000003,0.8173,-0.34409999999999996,0.10431578947368424,0.25680000000000003,0.22999999999999998,0.12725313355670262,0.492,0.006,0.492,0.29010526315789475,0.8173,0.791,0.2408096966486192,1.35,0.454,1.35,0.21831578947368424,0.40170000000000006,-0.362,0.34058330845771057,0.398,-1.05,1.05,-0.2743342260998371,-0.39174446528607126,0.24585188523431373
893.0,894.0,-0.11689999999999998,0.7761,-0.4536999999999999,0.09063157894736844,0.14629999999999999,-0.078,0.156004455064591,0.184,-0.464,0.464,0.15305263157894738,0.7761,0.774,0.16653705293417442,1.12,0.432,1.12,0.12957894736842107,0.4560999999999999,-0.46099999999999997,0.2307867197219112,0.024,-0.786,0.786,0.39767830392399534,0.45473227285023077,0.329463288689563
894.0,895.0,0.041100000000000005,0.8484,-0.08869999999999999,0.26473684210526316,0.24250000000000002,0.059,0.3322706577475658,0.696,-0.744,0.744,0.16115789473684208,0.8484,0.849,0.1440702606369545,1.12,0.562,1.12,0.21094736842105258,0.3389,-0.089,0.4234554403948543,1.192,-0.612,1.192,0.0517598375434031,-0.3926518569584654,-0.08174951332604999
895.0,896.0,0.0652,0.7697999999999999,-0.4985999999999999,0.12021052631578946,0.13440000000000002,0.015,0.180435473230737,0.46,-0.282,0.46,0.25705263157894737,0.7697999999999999,0.784,0.2012549626717314,1.158,0.39,1.158,0.1894736842105263,0.4985999999999999,-0.497,0.1768016968244366,-0.09,-0.84,0.84,0.4236062460341353,-0.16824017718154627,-0.094741702589606
896.0,897.0,-0.27630000000000005,0.8027,-0.38160000000000005,0.06136842105263157,0.27630000000000005,-0.263,0.10449358832004957,-0.024,-0.494,0.494,0.10821052631578948,0.8027,0.827,0.0859657489934218,0.926,0.542,0.926,0.06915789473684211,0.38160000000000005,-0.344,0.11675889687728296,-0.26,-0.706,0.706,0.17159438700787094,-0.5271792486917505,-0.22608546939910165
897.0,898.0,-0.0354,0.6935,-0.5402999999999999,0.07357894736842105,0.11879999999999999,-0.043,0.14054195103242306,0.254,-0.27,0.27,0.10178947368421051,0.6935,0.718,0.15053620826897426,0.862,0.248,0.862,0.07094736842105263,0.5402999999999999,-0.56,0.12718376468716439,-0.328,-0.744,0.744,0.0035402576241477532,-0.2946753472066268,0.5500982499872278
898.0,899.0,0.0043,0.7942000000000001,-0.48279999999999995,0.14705263157894738,0.1881,0.078,0.26221996491495453,0.432,-0.64,0.64,0.15494736842105264,0.7942000000000001,0.8140000000000001,0.16347464635227077,1.054,0.312,1.054,0.11694736842105265,0.48279999999999995,-0.476,0.15849845425113773,-0.288,-0.916,0.916,0.6837009268261114,0.3021125886345647,0.20556007668321832
899.0,900.0,-0.058599999999999985,0.9199999999999999,-0.1822,0.032,0.0874,-0.087,0.08196609054969012,0.084,-0.178,0.178,0.053578947368421066,0.9199999999999999,0.944,0.061507723092307676,0.994,0.712,0.994,0.03115789473684211,0.1822,-0.169,0.05190722493063946,-0.112,-0.302,0.302,0.445775816890404,0.3482510111158632,0.6312534904484384
900.0,901.0,0.06600000000000003,0.737,0.36379999999999996,0.3349473684210526,0.3374,0.003999999999999999,0.44381888197777253,0.802,-1.044,1.044,0.3708421052631579,0.7415999999999999,0.839,0.40703537929767236,1.392,-0.03,1.392,0.6624210526315789,0.6202,0.05,0.9666792435963442,3.59,-0.528,3.59,0.29013232096202735,-0.6233687332236367,-0.7041089086774297
901.0,902.0,0.07150000000000001,0.7930999999999999,0.6135,0.3217894736842105,0.2995,0.23099999999999998,0.32852024290749576,0.662,-0.574,0.662,0.7285263157894737,0.8587,0.7030000000000001,0.7448657530051976,2.152,-0.656,2.152,0.9265263157894736,0.9654999999999999,0.8300000000000001,0.9027734765709502,1.916,-0.784,1.916,0.23982638274328522,-0.4659914606158335,-0.8871146483474701
902.0,903.0,0.1299,0.8150999999999998,0.0346,0.1965263157894737,0.2619,0.16799999999999998,0.28452238927718854,0.572,-0.498,0.572,0.29378947368421054,0.8150999999999998,0.832,0.4596661723468457,2.486,0.248,2.486,0.3064210526315789,0.5628,-0.044,0.6808806356476883,1.648,-0.814,1.648,0.48032845842551775,-0.7502250658044903,-0.3180764303261081
903.0,904.0,0.16469999999999996,0.7326000000000001,0.27690000000000003,0.4669473684210526,0.43470000000000003,0.236,0.5363589376527625,1.35,-1.264,1.35,0.42357894736842117,0.7728,0.722,0.5136871032058329,1.82,-0.37,1.82,0.5150526315789474,0.5949000000000001,-0.017,0.859038177265714,2.486,-0.602,2.486,0.20733754826938983,-0.4675318914055672,-0.7117929531689213
904.0,905.0,0.20249999999999999,0.5187999999999999,0.7466,0.17810526315789477,0.2629,0.218,0.2290946311025206,0.644,-0.314,0.644,0.32273684210526316,0.5419999999999999,0.517,0.390689851416696,1.506,-0.136,1.506,0.41515789473684217,0.8474,0.815,0.5283548428849687,1.368,-1.008,1.368,0.4152552577880617,-0.24010176628546478,-0.735240607197241
905.0,906.0,0.2164,0.6264000000000001,0.7482,0.2804210526315789,0.27140000000000003,0.187,0.29051168651191983,1.016,-0.414,1.016,0.3757894736842105,0.6504000000000001,0.649,0.4212308630667986,1.744,-0.24,1.744,0.3349473684210526,0.764,0.716,0.4873396762013124,1.778,-0.116,1.778,0.7330098549371419,-0.5413450515262793,-0.666533541467671
906.0,907.0,0.14730000000000001,0.8958999999999999,-0.33030000000000004,0.1716842105263158,0.2015,0.123,0.2150174644069639,0.592,-0.352,0.592,0.3023157894736842,0.8958999999999999,0.843,0.3177360382455852,1.822,0.416,1.822,0.21673684210526317,0.3641,-0.32599999999999996,0.3019399112406308,0.188,-1.002,1.002,0.40827314157556727,-0.21751537189000308,0.06216327501655454
907.0,908.0,0.2575,0.8756999999999999,-0.3397,0.041473684210526315,0.2575,0.266,0.08576217114789014,0.376,0.112,0.376,0.10347368421052633,0.8756999999999999,0.859,0.16379288751346927,1.19,0.608,1.19,0.06852631578947369,0.3397,-0.361,0.14759712056811947,-0.008,-0.548,0.548,0.09982392510617775,0.24958822278163412,0.25447771469741093
908.0,909.0,0.44889999999999997,0.7878,-0.0662,0.029894736842105266,0.44889999999999997,0.45,0.04854884138679316,0.542,0.358,0.542,0.07505263157894737,0.7878,0.794,0.1167953766208235,1.042,0.444,1.042,0.03210526315789473,0.0774,-0.077,0.0592887847741881,0.038,-0.16,0.16,0.7311419971032213,0.1400013017214973,0.11225972899439485
909.0,910.0,0.20990000000000003,0.7798999999999999,0.41869999999999996,0.08063157894736843,0.23030000000000003,0.20600000000000002,0.1421273724516147,0.416,-0.122,0.416,0.21242105263157898,0.7798999999999999,0.791,0.23079122600306973,1.328,0.392,1.328,0.09410526315789475,0.41949999999999993,0.454,0.2550076665514196,0.88,-0.008,0.88,0.3821744204161611,-0.7731007267693738,-0.45769776397378414
910.0,911.0,0.1589,0.9119000000000002,0.4136000000000001,0.09126315789473682,0.1921,0.14200000000000002,0.16107076084752317,0.472,-0.126,0.472,0.12305263157894737,0.9119000000000002,0.92,0.14889254514581987,1.132,0.574,1.132,0.1353684210526316,0.4136000000000001,0.255,0.4095556616627342,1.264,0.014,1.264,0.41296775636830646,-0.1232098706492427,-0.24194640958116198
911.0,912.0,-0.38149999999999995,0.7969999999999999,-0.05550000000000001,0.2073684210526316,0.39949999999999997,-0.246,0.38411293912077477,0.174,-1.178,1.178,0.3951578947368421,0.7969999999999999,0.746,0.3689978319719508,1.602,0.078,1.602,0.21673684210526312,0.2979,0.07100000000000001,0.33615346197830537,0.518,-0.626,0.626,0.0637836986293349,-0.24957734517458563,-0.4837370929725078
912.0,913.0,-0.7227,0.4915,-0.37350000000000005,0.3847368421052632,0.7319000000000001,-0.763,0.4860050514140774,0.092,-1.86,1.86,0.4776842105263158,0.5925,0.586,0.43952013605749624,1.08,-1.01,1.08,0.24073684210526314,0.43130000000000007,-0.419,0.369776080892207,0.306,-1.008,1.008,0.5667300835500837,-0.16594037621333854,-0.3281000901191576
913.0,914.0,-0.6585,0.16330000000000003,-0.6343,0.11642105263157898,0.6585,-0.64,0.12704939984116417,-0.384,-0.936,0.936,0.21315789473684213,0.19870000000000004,0.138,0.19768689890834953,0.664,-0.152,0.664,0.15042105263157896,0.6343,-0.617,0.16882686397608646,-0.282,-1.04,1.04,-0.06364667468709566,-0.4391531320798913,-0.35109691197918025
914.0,915.0,-0.4556,0.6427,-0.028799999999999992,0.37126315789473685,0.5534,-0.422,0.5177356854612206,0.558,-1.704,1.704,0.2594736842105263,0.6427,0.726,0.26454056399728193,1.11,0.114,1.11,0.20894736842105263,0.36360000000000003,-0.07100000000000001,0.4573674234136052,0.614,-0.92,0.92,0.47825000252523747,0.2558753703347456,0.2529068060501605
915.0,916.0,-0.9642999999999999,0.30569999999999997,-0.22030000000000002,0.2452631578947368,0.9651,-0.975,0.37242195155495333,0.008,-1.77,1.77,0.2174736842105263,0.3075,0.237,0.2930524014574868,1.212,-0.016,1.212,0.2634736842105263,0.25970000000000004,-0.157,0.29788204041197247,0.184,-0.964,0.964,-0.1420103637356373,0.25353583049132694,-0.7265737515044096
916.0,917.0,-0.7944000000000001,0.41770000000000007,0.2124,0.1336842105263158,0.7944000000000001,-0.765,0.20538412791644833,-0.5,-1.288,1.288,0.10473684210526317,0.42410000000000003,0.405,0.1957511430362541,0.816,-0.064,0.816,0.05231578947368421,0.23320000000000002,0.225,0.1232973641242991,0.354,-0.136,0.354,0.028327404321832728,-0.055183913934909755,0.8818144166569384
917.0,918.0,-0.8356,0.441,0.30860000000000004,0.07705263157894737,0.8356,-0.817,0.1344017857024229,-0.674,-1.122,1.122,0.07926315789473684,0.441,0.404,0.12476618131529073,0.638,0.254,0.638,0.04189473684210526,0.30860000000000004,0.266,0.15271162365714014,0.624,0.136,0.624,0.18733603217533193,-0.5707382561633976,-0.022641811119403346
918.0,919.0,-0.4640999999999999,0.8103999999999999,0.27480000000000004,0.029684210526315785,0.4640999999999999,-0.526,0.1355337227408736,-0.218,-0.662,0.662,0.03168421052631578,0.8103999999999999,0.815,0.0846678215144337,0.972,0.674,0.972,0.017789473684210532,0.27480000000000004,0.28,0.018192306066026922,0.3,0.24,0.3,0.9025122955600883,-0.3704143871818395,-0.4285650505307449
919.0,920.0,-0.2325,0.834,0.37979999999999997,0.15757894736842104,0.2517,-0.181,0.20543015844807205,0.192,-0.664,0.664,0.2809473684210526,0.834,0.871,0.2501511543047523,1.306,0.232,1.306,0.17715789473684215,0.37979999999999997,0.294,0.20682833461593217,0.99,0.136,0.99,-0.20389350519476868,-0.48714745852157293,-0.12552005274338207
920.0,921.0,-0.0219,0.8560000000000001,0.2953,0.1511578947368421,0.22970000000000002,0.063,0.28746441518908034,0.358,-0.628,0.628,0.27357894736842103,0.8560000000000001,0.868,0.28820201248429894,1.382,0.312,1.382,0.1886315789473684,0.4041,0.391,0.37601291201234033,0.864,-0.428,0.864,-0.4357048707344128,0.40596850103852206,-0.6573823610482405
921.0,922.0,0.1949,0.9001999999999999,0.28690000000000004,0.1346315789473684,0.20790000000000003,0.23,0.1384434541608956,0.398,-0.114,0.398,0.37094736842105264,0.9009999999999998,0.953,0.36981395322513183,1.638,-0.008,1.638,0.16231578947368425,0.30369999999999997,0.23399999999999999,0.2166069943469047,0.894,-0.168,0.894,0.17552958398215546,-0.07937922666210176,-0.49579592500541264
922.0,923.0,0.4423,0.9743999999999999,0.5735,0.1785263157894737,0.45389999999999997,0.231,0.4163629546441422,1.304,-0.08,1.304,0.26452631578947366,0.9743999999999999,0.972,0.34731461241934525,1.592,0.158,1.592,0.19147368421052632,0.5735,0.5820000000000001,0.2197106051150012,0.942,0.112,0.942,0.5606021384223614,-0.29111321894996806,-0.4504676183884293
923.0,924.0,0.15059999999999998,0.364,0.5965,0.26778947368421047,0.30679999999999996,0.14200000000000002,0.3345481131317288,0.62,-0.656,0.656,0.25978947368421057,0.374,0.345,0.26545056036859294,0.94,-0.084,0.94,0.14768421052631578,0.5965,0.483,0.3074702424625837,1.106,0.038,1.106,0.47960506750902004,0.5899298315230366,-0.08502765814454674
924.0,925.0,-0.6494000000000001,1.0133999999999999,0.0483,0.20357894736842108,0.6494000000000001,-0.633,0.24892978929810708,-0.2,-1.13,1.13,0.35905263157894735,1.0133999999999999,0.9490000000000001,0.5577978486871387,2.978,0.288,2.978,0.07694736842105263,0.1129,0.066,0.12281738476290724,0.252,-0.128,0.252,-0.21505871191984124,0.18362075404393208,0.3681533200017426
925.0,926.0,-0.31099999999999994,0.8718,0.10470000000000002,0.20610526315789476,0.3356,-0.28800000000000003,0.25230180340219527,0.126,-0.928,0.928,0.2207368421052632,0.8718,0.84,0.30110655921118695,1.61,0.408,1.61,0.11873684210526317,0.1631,0.086,0.19989524756731963,0.668,-0.158,0.668,-0.6145395184019976,-0.01823573878751456,-0.34308919825052697
926.0,927.0,0.1526,0.7769,0.5618,0.08315789473684211,0.1602,0.154,0.11854973639785117,0.354,-0.034,0.354,0.18157894736842106,0.7769,0.725,0.20399164198564607,1.314,0.49,1.314,0.108,0.5618,0.475,0.17876118146846087,0.978,0.272,0.978,-0.5097242193533845,0.2487116544851897,0.03739889125603748
927.0,928.0,-0.2466,0.8457000000000001,0.4242,0.0985263157894737,0.2782,-0.169,0.27766029604536546,0.166,-0.772,0.772,0.14115789473684212,0.8457000000000001,0.845,0.14625358115273623,1.166,0.56,1.166,0.08978947368421053,0.4242,0.45899999999999996,0.18431592443410852,0.752,0.12,0.752,0.4051194538883633,0.36162030914454124,-0.39322600712363487
928.0,929.0,-0.5124,0.8998000000000002,0.24970000000000003,0.07842105263157893,0.5172,-0.585,0.2514697596133579,0.048,-0.786,0.786,0.08873684210526318,0.8998000000000002,0.883,0.11454588600207344,1.068,0.71,1.068,0.08578947368421053,0.2533,0.20400000000000001,0.2555787745490615,0.992,-0.032,0.992,-0.07676074724220178,0.7135528611830128,-0.28663765981878087
929.0,930.0,0.0361,0.8525,0.5512,0.19242105263157896,0.1851,-0.048,0.23345704101611497,0.504,-0.272,0.504,0.29273684210526313,0.8525,0.7889999999999999,0.3350085819796263,1.798,0.3,1.798,0.21736842105263163,0.552,0.565,0.23985445586855378,1.056,-0.008,1.056,0.4892890304369247,0.3732764425088271,0.39591652798149907
930.0,931.0,0.20140000000000002,0.8391,0.5894,0.21505263157894733,0.3294,0.302,0.341220222143999,0.696,-0.782,0.782,0.40263157894736845,0.8391,0.775,0.465326756161732,2.694,0.278,2.694,0.3283157894736842,0.6026,0.5640000000000001,0.41157507213143996,2.136,-0.132,2.136,0.019694430542005814,0.34143415323668763,0.8177579395584592
931.0,932.0,0.17470000000000002,0.8948,0.664,0.2998947368421053,0.3771,0.181,0.4156167826255336,0.926,-0.66,0.926,0.4452631578947368,0.8948,0.9059999999999999,0.4143415982012909,1.934,0.114,1.934,0.25673684210526315,0.664,0.69,0.3376595918969281,1.832,0.126,1.832,0.37638027968367976,0.6356200026925244,0.6793441175007122
932.0,933.0,0.19460000000000002,0.7473000000000001,0.6063999999999999,0.44789473684210535,0.45919999999999994,0.148,0.5405153466831446,1.116,-1.006,1.116,0.36652631578947364,0.7760999999999999,0.808,0.36597719874330975,1.158,-0.288,1.158,0.24421052631578946,0.6063999999999999,0.616,0.27581704080785147,1.438,0.062,1.438,-0.3295693149957081,0.05702421078179839,0.35303259243482643
933.0,934.0,-0.17010000000000003,0.7622,0.5673999999999999,0.1138947368421053,0.3577000000000001,-0.269,0.36187316838914707,0.94,-0.456,0.94,0.2031578947368421,0.7622,0.789,0.1992775953287273,1.128,0.358,1.128,0.05705263157894736,0.5673999999999999,0.6,0.11213224335578059,0.734,0.358,0.734,-0.2707739497024347,-0.530929216046502,-0.40747814523099346
934.0,935.0,-0.4283,0.7908,0.4037,0.08957894736842106,0.4283,-0.41300000000000003,0.1407085995950496,-0.114,-0.688,0.688,0.09157894736842104,0.7908,0.826,0.1330133827853423,1.008,0.544,1.008,0.07063157894736842,0.4037,0.437,0.22397256528423298,0.716,0.056,0.716,-0.24580726794919672,0.6211135403368012,-0.5015805165758938
935.0,936.0,-0.5692,0.7067000000000002,0.4337000000000001,0.15157894736842104,0.5692,-0.574,0.24346038692156882,-0.112,-0.96,0.96,0.17600000000000002,0.7067000000000002,0.656,0.20462089336135741,1.262,0.402,1.262,0.05294736842105263,0.4337000000000001,0.411,0.07918907752966946,0.588,0.304,0.588,0.1229064363099123,0.11980868626724882,0.6210671197701454
936.0,937.0,-0.7836,0.5716,0.23399999999999999,0.1729473684210526,0.7836,-0.736,0.2712545667818332,-0.306,-1.512,1.512,0.16726315789473684,0.5716,0.6719999999999999,0.24563110552208164,0.856,0.106,0.856,0.1010526315789474,0.24499999999999997,0.25,0.12537463858372633,0.486,-0.11,0.486,0.09449641540330862,0.6931866833700576,0.2857197495217219
937.0,938.0,-0.8301000000000001,0.4691000000000002,0.3361,0.10610526315789474,0.8301000000000001,-0.769,0.20935087771490232,-0.528,-1.202,1.202,0.12494736842105261,0.4691000000000002,0.42,0.17623674418236399,0.814,0.156,0.814,0.062,0.3361,0.32,0.11217392745197076,0.576,0.158,0.576,-0.26517972399407785,-0.25064991680151166,0.593838351959369
938.0,939.0,-0.8972000000000001,0.33530000000000004,0.30300000000000005,0.10726315789473684,0.8972000000000001,-0.841,0.18876270818146257,-0.626,-1.4,1.4,0.06789473684210526,0.33530000000000004,0.294,0.11487954561191474,0.568,0.2,0.568,0.04326315789473684,0.30300000000000005,0.314,0.09906260646681975,0.476,0.13,0.476,-0.27458829142982566,-0.5520198999870279,0.8079862997789526
939.0,940.0,-0.9025,0.277375,0.355875,0.1290666666666667,0.9025,-0.897,0.131805728251848,-0.688,-1.216,1.216,0.09000000000000004,0.277375,0.23399999999999999,0.13200893672399608,0.546,0.086,0.546,0.09213333333333334,0.355875,0.438,0.228264614811407,0.664,0.014,0.664,0.018344600450456727,0.4886708841037233,0.5771476359115055
940.0,941.0,-0.8142000000000001,0.4095000000000001,0.2782,0.05663157894736842,0.8142000000000001,-0.815,0.09174072160169659,-0.666,-0.962,0.962,0.06326315789473684,0.4095000000000001,0.384,0.1504883716437918,0.722,0.206,0.722,0.052526315789473685,0.2782,0.272,0.0812253654962537,0.448,0.12,0.448,0.14143940851283243,-0.04535356970685723,0.6322343908732067
941.0,942.0,-0.7741000000000001,0.4866999999999999,0.005800000000000002,0.08189473684210528,0.7741000000000001,-0.782,0.08423651227347913,-0.61,-0.922,0.922,0.18010526315789474,0.4866999999999999,0.486,0.16249710766656741,0.844,0.2,0.844,0.14231578947368417,0.2122,0.062,0.2501774570180135,0.446,-0.564,0.564,0.2320153425540284,0.057975494401228164,0.06735867899291191
942.0,943.0,-0.7788999999999999,0.48410000000000003,0.23690000000000003,0.07126315789473685,0.7788999999999999,-0.7949999999999999,0.12964331837777063,-0.562,-0.986,0.986,0.21463157894736842,0.5349,0.619,0.4123733623792885,0.998,-0.2,0.998,0.12221052631578945,0.25010000000000004,0.246,0.1834922069189861,0.532,-0.084,0.532,0.81785078954341,0.002135902539087812,-0.276387428380191
943.0,944.0,-0.7889000000000002,0.44460000000000005,-0.1884,0.09431578947368423,0.7889000000000002,-0.8,0.09001438773884983,-0.546,-0.938,0.938,0.21326315789473688,0.45600000000000007,0.471,0.2144295688565362,0.942,-0.114,0.942,0.19473684210526312,0.2032,-0.148,0.20293506350554602,0.148,-0.954,0.954,0.8012922621902482,-0.48912919880453776,-0.2514096303466935
944.0,945.0,-0.6234,0.747,-0.07289999999999999,0.17926315789473685,0.6391999999999999,-0.677,0.33841046083122195,0.102,-1.118,1.118,0.3090526315789474,0.747,0.631,0.3632979493473642,1.574,0.032,1.574,0.1662105263157895,0.22990000000000005,-0.162,0.24825670182293164,0.542,-0.424,0.542,0.5952442030522862,-0.4505494506015306,-0.13020678759431617
