start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
837.0,838.0,0.5219,-0.9565000000000001,0.16619999999999996,0.4704210526315789,0.6891,0.639,0.6574798780190919,1.44,-0.528,1.44,0.6308421052631579,0.9719000000000001,-0.786,0.7672876579223727,0.084,-2.432,2.432,0.8017894736842105,0.7986,0.0020000000000000018,0.9198201780783025,1.654,-1.17,1.654,0.5812788640541733,-0.35078152818400116,0.527177204220019
838.0,839.0,0.33249999999999996,-1.0256999999999998,0.1558,0.19094736842105264,0.3869,0.438,0.28188073719216783,0.646,-0.4,0.646,0.358,1.0256999999999998,-0.869,0.4312921399701135,-0.414,-1.986,1.986,0.2694736842105263,0.37360000000000004,0.192,0.47064589661442924,1.628,-0.5,1.628,0.4423800821669601,-0.37209454890790394,0.3886637907333299
839.0,840.0,-0.07339999999999999,-0.8186,-0.4613999999999999,0.2622105263157895,0.36900000000000005,0.079,0.4127435523421293,0.592,-0.706,0.706,0.3458947368421053,0.8202,-0.851,0.3988714579911679,0.016,-1.834,1.834,0.2892631578947369,0.4613999999999999,-0.525,0.22539574086481756,-0.068,-0.77,0.77,-0.23404397900650487,-0.18188158464995852,0.03466544873875174
840.0,841.0,0.1137,-0.5378000000000001,-0.6229,0.31926315789473686,0.4141000000000001,0.129,0.5045569442590201,1.356,-0.706,1.356,0.26463157894736844,0.5866,-0.642,0.39079964176032717,0.488,-1.044,1.044,0.21242105263157898,0.6243000000000001,-0.609,0.25768777619437055,0.014,-1.108,1.108,-0.055010158102428604,0.4087885204280025,-0.45597878418116705
841.0,842.0,0.2757,-0.6298,0.08139999999999999,0.297578947368421,0.3908999999999999,0.16299999999999998,0.4513009084856799,1.144,-0.292,1.144,0.4093684210526316,0.6786000000000001,-0.569,0.44453746748727496,0.488,-1.87,1.87,0.3372631578947369,0.6849999999999999,0.11199999999999999,0.7745442789150276,1.48,-1.262,1.48,-0.05264645310616644,0.35949508812931735,0.2900472645974961
842.0,843.0,0.20259999999999997,-0.40730000000000005,0.6883,0.2730526315789474,0.368,0.328,0.3672155225477267,0.742,-0.678,0.742,0.3647368421052632,0.4367,-0.161,0.5504330204484466,0.254,-1.97,1.97,0.17221052631578948,0.6883,0.842,0.3976789031366889,1.356,0.072,1.356,0.4659779449070851,0.6197330957649275,0.642855270340427
843.0,844.0,0.46639999999999987,-0.8779,-0.0901,0.05557894736842107,0.46639999999999987,0.461,0.0972185167547829,0.684,0.278,0.684,0.0983157894736842,0.8779,-0.86,0.10180663043240355,-0.69,-1.146,1.146,0.054947368421052634,0.16429999999999997,-0.157,0.15669521371120435,0.172,-0.3,0.3,-0.1639243954289406,0.48326089346764234,0.236225269431642
844.0,845.0,0.25760000000000005,-0.4845999999999999,0.7314,0.061368421052631586,0.25760000000000005,0.271,0.10084562459521981,0.45,0.048,0.45,0.1331578947368421,0.4845999999999999,-0.396,0.3610180604900536,-0.084,-1.262,1.262,0.11231578947368423,0.754,0.85,0.3448362509945844,1.046,-0.226,1.046,0.27380819249959687,0.19708742598313675,0.8837044854088665
845.0,846.0,0.2183,-0.7460000000000001,-0.022600000000000002,0.1331578947368421,0.2263,0.15000000000000002,0.2024907652215281,0.742,-0.08,0.742,0.15157894736842104,0.7596,-0.829,0.4272755551163675,0.12,-1.448,1.448,0.13957894736842102,0.4332000000000001,-0.23,0.48986124566044204,0.962,-0.64,0.962,0.6785903639699656,0.4835893718053736,0.7611630875300915
846.0,847.0,0.23220000000000002,-0.8625,-0.3633,0.0716842105263158,0.23220000000000002,0.109,0.20704675800407984,0.668,0.032,0.668,0.1168421052631579,0.8625,-0.837,0.11739655020485058,-0.712,-1.258,1.258,0.08547368421052633,0.3633,-0.359,0.1262398906843633,-0.152,-0.776,0.776,-0.3788645645979198,0.06746842449932018,0.44517497752514895
847.0,848.0,0.35620000000000007,-0.8299999999999998,-0.3419,0.03568421052631579,0.35620000000000007,0.292,0.1976288440486358,0.652,0.094,0.652,0.11115789473684211,0.8299999999999998,-0.802,0.14618481453283716,-0.464,-1.192,1.192,0.09105263157894739,0.3419,-0.287,0.15467963666882592,-0.1,-0.618,0.618,-0.29967114352338914,0.001131205518793567,-0.10166367015749841
848.0,849.0,0.2493,-0.8625999999999999,-0.21309999999999998,0.04905263157894737,0.2493,0.127,0.20557361211984385,0.63,0.048,0.63,0.11021052631578947,0.8625999999999999,-0.88,0.10709267015066903,-0.544,-1.058,1.058,0.06347368421052631,0.21309999999999998,-0.238,0.08228359496278709,-0.046,-0.322,0.322,0.24214747193694555,0.6910078590350927,-0.20372970193527057
849.0,850.0,0.24130000000000001,-0.6912999999999999,-0.575,0.08884210526315792,0.24130000000000001,0.216,0.17808231242883166,0.59,0.008,0.59,0.21821052631578947,0.7017,-0.758,0.25805757109606375,0.104,-1.16,1.16,0.16694736842105262,0.575,-0.619,0.18054417741926765,-0.25,-0.868,0.868,-0.5877711365376611,0.7321691226602769,-0.22997891993157596
850.0,851.0,0.12990000000000002,-0.8675,-0.2742,0.05273684210526316,0.12990000000000002,0.119,0.07193462309625318,0.31,0.022,0.31,0.10684210526315786,0.8675,-0.873,0.10946209389555818,-0.648,-1.14,1.14,0.05978947368421053,0.2742,-0.293,0.09737741011138056,-0.098,-0.472,0.472,-0.4230507460442686,-0.06709963318652708,-0.10748526757043318
851.0,852.0,0.3542,-0.8556000000000001,-0.20870000000000002,0.04547368421052631,0.3542,0.381,0.08726030025160354,0.48,0.206,0.48,0.1653684210526316,0.8556000000000001,-0.879,0.14677274951434274,-0.366,-1.122,1.122,0.13789473684210526,0.20870000000000002,-0.20600000000000002,0.11988874008846702,-0.018,-0.44,0.44,-0.10850573028404593,-0.04145283772244204,0.38764065336045633
852.0,853.0,0.04289999999999997,-0.9074,0.3054,0.043894736842105264,0.1755,0.127,0.1936073087463384,0.312,-0.324,0.324,0.08126315789473688,0.9074,-0.912,0.09926550256760906,-0.706,-1.092,1.092,0.08115789473684211,0.3112,0.28,0.24921324202377365,0.656,-0.04,0.656,-0.6292230473054858,-0.7874041387040722,0.6021987533258625
853.0,854.0,0.14789999999999998,-0.8227,0.4768,0.057578947368421056,0.23790000000000006,0.187,0.2385778489298619,0.424,-0.406,0.424,0.10589473684210526,0.8227,-0.845,0.2066003630200102,-0.36,-1.168,1.168,0.07273684210526317,0.4768,0.456,0.12517571649485376,0.908,0.348,0.908,-0.5592192919532857,-0.5536979368059701,0.6136555492821881
854.0,855.0,0.45319999999999994,-0.7992000000000001,0.3741,0.026421052631578946,0.45319999999999994,0.458,0.027737339454244708,0.502,0.386,0.502,0.07421052631578946,0.7992000000000001,-0.826,0.10460095601857566,-0.516,-0.928,0.928,0.03547368421052631,0.3741,0.329,0.09608636739933507,0.594,0.272,0.594,-0.11083107983372431,-0.17571795027159637,0.8012873983315396
855.0,856.0,0.4121,-0.7041999999999999,-0.1276,0.07778947368421052,0.4121,0.29,0.26866222287474656,0.914,0.098,0.914,0.13536842105263158,0.7041999999999999,-0.729,0.2222673165357426,-0.032,-1.106,1.106,0.0951578947368421,0.44060000000000005,-0.399,0.4466374816335951,0.752,-0.524,0.752,0.6580311645015468,0.9204292763835112,0.6297576767085198
856.0,857.0,0.30839999999999995,-0.7522,-0.514,0.03673684210526316,0.30839999999999995,0.314,0.04387071916438115,0.408,0.216,0.408,0.1593684210526316,0.7522,-0.733,0.13087536055346705,-0.368,-0.996,0.996,0.09894736842105263,0.514,-0.52,0.09726047501426262,-0.248,-0.656,0.656,-0.08383034685968573,0.5530026945205816,0.26713803682667225
857.0,858.0,0.3338,-0.8758000000000001,-0.21839999999999998,0.04747368421052632,0.3338,0.334,0.04823235428630869,0.464,0.252,0.464,0.1396842105263158,0.8758000000000001,-0.867,0.13610569422327634,-0.576,-1.184,1.184,0.12557894736842104,0.2724,-0.254,0.21009007591983014,0.286,-0.522,0.522,-0.1175012152060914,0.19726562570273826,0.315644407293592
858.0,859.0,0.3781,-0.8631,-0.0821,0.12631578947368421,0.3781,0.364,0.1385041154623212,0.652,0.066,0.652,0.10168421052631581,0.8631,-0.86,0.1013794357845811,-0.57,-1.102,1.102,0.12947368421052632,0.28090000000000004,-0.125,0.3137473346500333,0.496,-0.462,0.496,0.4016752070671474,0.2031331183152561,0.008258736797613438
859.0,860.0,0.34430000000000005,-0.8447000000000001,0.2193,0.07273684210526316,0.34430000000000005,0.34299999999999997,0.07297198092418761,0.514,0.206,0.514,0.1958947368421053,0.8447000000000001,-0.886,0.15698442597913975,-0.45,-1.122,1.122,0.09873684210526318,0.22249999999999998,0.16999999999999998,0.17112483747253057,0.524,-0.03,0.524,-0.11763730711542347,0.42335830968220683,0.03294044675052262
860.0,861.0,0.3732,-0.9394,0.03320000000000002,0.07305263157894737,0.3732,0.379,0.07167537931535486,0.524,0.216,0.524,0.16642105263157897,0.9394,-0.9,0.14984271754076006,-0.616,-1.234,1.234,0.1411578947368421,0.1744,0.020999999999999998,0.22272530166103718,0.504,-0.346,0.504,-0.007385451743061524,-0.01002510631418465,0.2586306980382694
861.0,862.0,0.2602,-0.7362,-0.1025,0.08536842105263158,0.2676,0.126,0.31205185466521423,0.918,-0.026,0.918,0.17684210526315788,0.7362,-0.792,0.23261461690960009,-0.2,-1.07,1.07,0.11768421052631578,0.45009999999999994,-0.16599999999999998,0.4935916834793714,0.78,-0.664,0.78,-0.022667162898827586,0.7298375198361633,0.3472623817782893
862.0,863.0,0.6117,-0.6670999999999999,0.3498,0.066,0.6117,0.53,0.24291667295597477,1.056,0.322,1.056,0.15589473684210528,0.6740999999999999,-0.766,0.309091879543931,0.07,-1.082,1.082,0.08547368421052633,0.3644,0.415,0.22447440834090643,0.716,-0.096,0.716,0.9035914126283645,0.733320812904668,0.7536315325806224
863.0,864.0,0.4263,-0.8558999999999999,0.20750000000000002,0.028842105263157898,0.4263,0.417,0.05982064860898785,0.542,0.32,0.542,0.06736842105263158,0.8558999999999999,-0.857,0.0878213527566047,-0.706,-1.028,1.028,0.048947368421052635,0.20790000000000003,0.14700000000000002,0.15221153044365596,0.44,-0.004,0.44,0.5955557179818505,0.8194649510083789,0.7795855927502797
864.0,865.0,0.39089999999999997,-0.8995000000000001,0.1096,0.027789473684210527,0.39089999999999997,0.388,0.05021742725389265,0.488,0.3,0.488,0.040421052631578955,0.8995000000000001,-0.897,0.03994934292325719,-0.794,-0.962,0.962,0.05,0.11120000000000001,0.092,0.11573694310806727,0.434,-0.016,0.434,0.36425433110183797,0.4281065154395436,0.4328647765808065
865.0,866.0,0.06769999999999997,-0.8392999999999999,0.5255,0.07073684210526317,0.20970000000000005,0.133,0.21400960258829507,0.336,-0.336,0.336,0.09063157894736842,0.8392999999999999,-0.838,0.10553724461061127,-0.65,-1.064,1.064,0.09831578947368423,0.5255,0.535,0.15765135584573955,0.8,0.176,0.8,-0.5065615079143957,0.02390860117186502,0.2992380789050545
866.0,867.0,0.3398,-0.08810000000000003,0.9248,0.044210526315789464,0.3398,0.358,0.12014641068296632,0.486,0.002,0.486,0.10873684210526315,0.2169,0.006,0.27580897374813607,0.322,-0.658,0.658,0.04800000000000002,0.9248,0.933,0.11661972388922898,1.094,0.688,1.094,0.5701819333535862,0.8390542984492718,0.6956829639705407
867.0,868.0,0.20620000000000002,-0.5551999999999999,0.7694,0.18263157894736842,0.4768,0.414,0.48224222129548133,0.83,-0.706,0.83,0.1691578947368421,0.5586,-0.543,0.3717549730669383,0.034,-1.242,1.242,0.1,0.7694,0.753,0.1543063187299859,1.1,0.526,1.1,0.7967964737556338,0.2986858943665951,0.6037200100413445
868.0,869.0,0.2028,-0.6594000000000001,0.5755999999999999,0.07747368421052632,0.295,0.29,0.26479909365403803,0.594,-0.2,0.594,0.18136842105263157,0.6736000000000002,-0.742,0.30604712055498906,0.142,-1.082,1.082,0.1853684210526316,0.5781999999999999,0.632,0.3291720522766172,1.254,-0.026,1.254,0.4600007395804699,0.604243051994859,0.695653546222692
869.0,870.0,0.04660000000000001,-0.9504000000000001,-0.331,0.12210526315789476,0.256,-0.07300000000000001,0.3012959342573344,0.55,-0.314,0.55,0.29936842105263156,0.9504000000000001,-0.916,0.35674225990201947,-0.4,-1.84,1.84,0.19336842105263155,0.34520000000000006,-0.321,0.2221697549172704,0.142,-0.836,0.836,-0.4585771358387974,-0.2487554166898908,-0.28582336817101267
870.0,871.0,-0.26725,-0.8163750000000001,-0.12574999999999997,0.49613333333333337,0.46875,-0.308,0.5439388177911189,1.592,-0.87,1.592,0.45160000000000006,0.8258749999999999,-0.78,0.5135879762757302,0.076,-2.202,2.202,0.6149333333333333,0.43399999999999994,-0.161,0.5825864206278756,1.358,-1.39,1.39,-0.42315125280000637,0.8350710636918809,-0.4818186377583236
871.0,872.0,-0.31670000000000004,-0.9100999999999999,-0.030200000000000005,0.28978947368421054,0.4245,-0.398,0.35952094514784527,0.834,-0.814,0.834,0.513157894736842,0.9100999999999999,-0.833,0.44098184769897275,-0.314,-2.024,2.024,0.426,0.33920000000000006,-0.118,0.47431166968566146,1.534,-0.676,1.534,-0.2564709412475686,0.7797265841726381,-0.2942254036842366
872.0,873.0,-0.31590000000000007,-0.506,0.26999999999999996,0.11652631578947369,0.37510000000000004,-0.265,0.31635516433274796,0.354,-0.804,0.804,0.1537894736842105,0.5426,-0.651,0.3140917063534152,0.23,-0.922,0.922,0.1985263157894737,0.6258000000000001,0.020999999999999998,0.6887934378316912,1.478,-0.6,1.478,0.2505743161398984,0.9181795034412351,0.374398575204618
873.0,874.0,-0.3020999999999999,-0.5651,0.7149,0.16052631578947368,0.3629,-0.345,0.2790974560973281,0.312,-0.756,0.756,0.2216842105263158,0.6015,-0.631,0.3518314795466716,0.364,-1.026,1.026,0.25515789473684214,0.7149,0.629,0.33735647318526435,1.368,0.268,1.368,0.8227941045018008,0.077986978855633,0.46042952571996293
874.0,875.0,-0.2864,-0.4640000000000001,0.5078,0.12242105263157894,0.3026,-0.316,0.2245730170790783,0.096,-0.594,0.594,0.34631578947368424,0.48039999999999994,-0.383,0.44395540316567833,0.062,-1.546,1.546,0.26673684210526316,0.7114,0.521,0.6642673859222654,1.32,-1.376,1.376,0.6080175943400318,0.7208662064762978,0.7777708957564029
875.0,876.0,0.07139999999999999,-0.7451000000000001,0.7000000000000001,0.1363157894736842,0.1634,0.057,0.1879841482678792,0.344,-0.37,0.37,0.23526315789473684,0.7451000000000001,-0.786,0.27974093372261416,-0.064,-1.338,1.338,0.26715789473684215,0.7156,0.759,0.30193840431452246,1.336,-0.156,1.336,0.3507442656322915,-0.18398991162174974,0.2637272674908998
876.0,877.0,0.16859999999999997,-0.3755,0.9778,0.14294736842105263,0.24539999999999998,0.175,0.2575438603422726,0.594,-0.232,0.594,0.21473684210526317,0.4321,-0.419,0.2621494802588782,0.326,-0.784,0.784,0.22136842105263155,0.9778,0.96,0.22446193441205126,1.358,0.518,1.358,0.5632956546184369,-0.23227400681887764,-0.14894146522481225
877.0,878.0,-0.121,-0.9754999999999999,0.19169999999999998,0.07242105263157896,0.20139999999999997,-0.149,0.20087359209214134,0.412,-0.394,0.412,0.1434736842105263,0.9754999999999999,-0.981,0.185161416067171,-0.682,-1.614,1.614,0.1449473684210526,0.24309999999999993,0.098,0.38384334043982055,1.388,-0.266,1.388,-0.5082776872075573,0.9021802822835636,-0.2346130812249754
878.0,879.0,-0.1854,-0.9200000000000003,-0.09890000000000002,0.03221052631578948,0.1854,-0.194,0.04286303768983248,-0.066,-0.238,0.238,0.022631578947368423,0.9200000000000003,-0.932,0.042398113165564334,-0.824,-0.986,0.986,0.024842105263157898,0.09890000000000002,-0.049,0.09987487171456093,-0.016,-0.332,0.332,-0.2888882164217614,0.3005741455393521,-0.7833735295697948
879.0,880.0,-0.31739999999999996,-0.8141,-0.26289999999999997,0.05305263157894737,0.32859999999999995,-0.32,0.13003553360524192,0.112,-0.52,0.52,0.08915789473684213,0.8141,-0.797,0.13150281365811153,-0.592,-1.114,1.114,0.09115789473684212,0.4245,-0.425,0.37349831324920335,0.93,-0.516,0.93,0.5008210933356522,0.42349937781092584,0.3912386810283997
880.0,881.0,-0.1932,-0.7239,-0.0215,0.26294736842105265,0.37859999999999994,-0.225,0.5081918535356506,1.854,-0.738,1.854,0.43431578947368427,0.7703,-0.728,0.46342269042419576,0.368,-1.61,1.61,0.2945263157894737,0.46209999999999996,-0.124,0.5981477660244164,1.464,-0.904,1.464,-0.11014114208216631,0.664267069891517,0.5187893788050012
881.0,882.0,-0.4962000000000001,-0.6194999999999999,-0.34,0.1870526315789474,0.4962000000000001,-0.484,0.20661548828681747,-0.048,-0.922,0.922,0.35600000000000004,0.6239,-0.631,0.28896565539869956,0.044,-1.202,1.202,0.2817894736842105,0.3864000000000001,-0.346,0.3298999848438917,0.246,-0.88,0.88,-0.482046831185528,0.06038515655035249,-0.03937490023973997
882.0,883.0,-0.1858,-0.8507000000000001,-0.0738,0.1953684210526316,0.35119999999999996,-0.29400000000000004,0.3592842328853299,0.688,-0.752,0.752,0.34157894736842104,0.8507000000000001,-0.821,0.2973592271983501,-0.216,-1.394,1.394,0.25505263157894736,0.37320000000000003,-0.012,0.46045625199360685,0.654,-0.986,0.986,-0.14634383060364992,0.626882860774371,-0.096526231772018
883.0,884.0,-0.43069999999999997,-0.8547,-0.026000000000000006,0.15515789473684213,0.45549999999999996,-0.40800000000000003,0.2584370522970729,0.248,-0.832,0.832,0.2856842105263158,0.8815000000000002,-0.824,0.4089050134199873,0.268,-2.0,2.0,0.23315789473684215,0.21519999999999997,0.087,0.3171535905519595,0.568,-0.884,0.884,-0.775431791505581,0.3926712474378434,-0.1702454561877296
884.0,885.0,-0.2311,-0.9049999999999997,0.2088,0.32526315789473687,0.38310000000000005,-0.23299999999999998,0.40220814263264243,0.678,-0.88,0.88,0.896,1.0253999999999999,-0.9159999999999999,0.8936888720354529,0.844,-4.096,4.096,0.4050526315789474,0.45780000000000004,0.14900000000000002,0.5933607334497287,2.0,-0.644,2.0,-0.021981703357204282,0.8136375594760451,0.37218873605545505
885.0,886.0,0.006899999999999996,-0.9406000000000001,0.3076,0.18421052631578946,0.2521,-0.062,0.3040943767977303,0.75,-0.452,0.75,0.535578947368421,0.9406000000000001,-0.975,0.45518352342763907,-0.21,-1.936,1.936,0.18652631578947365,0.3332,0.262,0.25562049996039055,0.664,-0.16,0.664,0.14607081783899187,0.12933492179586617,0.543582770092057
886.0,887.0,0.11069999999999999,-0.8937999999999999,0.35540000000000005,0.1013684210526316,0.20090000000000002,0.05,0.24509122791319973,0.584,-0.308,0.584,0.34800000000000003,0.8937999999999999,-0.885,0.3277242133257779,-0.106,-1.572,1.572,0.16178947368421048,0.3798,0.47,0.24766194701649263,0.718,-0.178,0.718,-0.600641690592739,-0.09466230158006493,-0.016372611349364356
887.0,888.0,0.044399999999999995,-0.8395999999999999,0.2965,0.13852631578947366,0.21459999999999996,-0.054,0.3204282134893867,0.862,-0.356,0.862,0.3916842105263158,0.8395999999999999,-0.849,0.41574973241121876,-0.036,-1.808,1.808,0.1468421052631579,0.3239,0.277,0.23698765790648255,0.77,-0.178,0.77,-0.17006988185774713,0.7436138445674656,0.28373179358842326
888.0,889.0,0.2178,-0.9840999999999998,0.1071,0.10452631578947368,0.22480000000000003,0.209,0.17001517579322145,0.622,-0.062,0.622,0.31589473684210523,0.9840999999999998,-0.992,0.2708479093513554,-0.482,-1.6,1.6,0.19568421052631582,0.3819,0.161,0.4315027114630915,0.904,-0.504,0.904,-0.36434866052070713,0.4264008071676621,0.16217891103967186
889.0,890.0,0.12500000000000003,-0.6262000000000001,0.7262,0.13936842105263159,0.1688,0.08199999999999999,0.1801049693928516,0.432,-0.114,0.432,0.38642105263157894,0.6262000000000001,-0.5609999999999999,0.3475801490304071,-0.058,-1.2,1.2,0.25063157894736837,0.727,0.771,0.35047561969415225,1.212,-0.008,1.212,0.33410695303756094,0.5914287091701692,0.5853668957946955
890.0,891.0,0.2447,-0.7008000000000001,0.29,0.13821052631578948,0.28550000000000003,0.33,0.21416934888073969,0.536,-0.24,0.536,0.3046315789473684,0.7072,-0.721,0.40876271845656376,0.064,-1.524,1.524,0.2541052631578948,0.48880000000000007,0.166,0.5504939600031956,1.264,-0.642,1.264,-0.01129300662172275,0.23199192146559686,0.6999556250692556
891.0,892.0,0.6367,-0.5946000000000001,0.5083,0.19347368421052633,0.6367,0.605,0.15760999333798603,1.094,0.402,1.094,0.324,0.6028000000000001,-0.639,0.3505972618261586,0.082,-1.282,1.282,0.17442105263157898,0.5188999999999999,0.556,0.26747431652403564,1.04,-0.08,1.04,0.05048388600717451,0.1677598706923467,0.2911880333642037
