start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
961.0,962.0,-1.793304295782419,1.7146862117716264,5.352966192612464,0.09133786601150723,-1.3237326831246712,-0.3090183945974182,1.6755756915717757,-0.7215814448423945,-0.7201561009455811,-1.891632948007935,1.2185500525395079,-0.466486430471782,-0.12816563134178344,-0.7984119823180473,0.24516854589164533,1.5724886272038692,-2.1151297639705504,0.34667235475913183,-0.0030833086177519797,-0.06486338286611197,-0.2846733747887173,-0.1375180295502723,-0.11484526488440955,-0.048440499072828984,0.09142389532951584,-0.08957132586488643,0.4901185235797987,0.06547724878171196,0.8908209690682524,6,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
962.0,963.0,-4.221837735182227,-1.5086753638619557,3.4970032650548255,0.45228442745635183,-1.5900955674984465,1.063684782416714,0.1075723687446097,-0.21806464017741858,0.455248901147713,-1.285000271154016,0.2082857036425229,0.0993757528136199,0.19578969503537397,-0.41094623976834627,0.10286591955560098,0.19846372460020673,0.6103007175632157,0.09505974990255515,-0.10699301561405838,0.3034445910488454,0.1730098301408474,-0.07483837226983811,0.06007941273848308,-0.25049510716297335,0.6196535293517104,-0.07488150582084842,-0.0835819130125286,-0.1250390298778029,-0.4831086130708167,2,"[0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15]"
963.0,964.0,-4.4362342154550785,-1.7195723942280643,3.221666015149926,1.0882560198625362,-1.1305993656777913,0.5060453876911389,0.3879731420008264,-0.3582699625506666,-0.07210531907877714,-0.5044660232701267,-0.5141895535494309,0.07893389164937574,-0.7602937706806329,0.02823164064650582,0.09398127496047719,0.41096892181858585,0.28907043196094323,0.19660030341614712,-0.10708375373878178,0.3037441195210219,0.09995391098435961,0.15343209411702002,-0.0009534474735493782,-0.11951331863116253,0.5935712318348981,-0.055559913233775925,0.07553695253236757,-0.048441730970440834,-0.026868729271819877,2,"[0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
964.0,965.0,-4.14416764730038,-1.452499609798704,1.927426892229602,-0.07543039380334046,-0.5860461408788159,-0.6039753908962158,0.4312855090924117,-0.46704936136424396,0.10796247369791995,-1.3230179423426136,-0.5217344044591683,0.5424512128888368,-0.5793881340139994,0.17069209240998462,0.21742930538678806,0.3050249109256744,0.5579850779931195,-0.045851889293085854,0.2510959745788816,0.3424866971329008,-0.18790542407858146,0.06948482132942961,-0.07060629808567119,-0.11432737522038987,0.0985616844148626,0.04073070444695074,0.21503275376696887,-0.030990314915291892,-0.07498917302607581,2,"[0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
965.0,966.0,-4.5059259291932605,-1.9491652205785233,1.5774349428369034,-0.05778955365836864,-0.5641141340250295,-0.532790382717176,0.06893181129730286,-0.3392639618681863,0.6062759858641767,0.5716944634732561,-0.6456121150067297,0.3895491971021606,-1.1570840943151424,0.2736196229297589,0.33598832321644356,0.20033949223575645,0.4260088147741555,-0.20030311877726992,0.34862041621500056,0.3027515704842397,-0.18273586319065602,0.145979753053785,-0.1490139557921763,-0.06898208305135882,0.08103142506262477,0.09740306624388499,-0.023853609884764298,-0.1000638253891698,-0.11234351596075798,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
966.0,967.0,-4.755548090544922,-2.253987723533142,0.9126659876062156,-0.40925957082174486,-0.32294813270719575,-0.3651322032487337,0.25774916860932245,-0.37351253141524504,0.2740418899547947,0.7655762396903084,-0.8399405977487343,0.09924274453865017,-0.5630323656730485,-0.07315610082709183,0.42999661807953893,0.4127994270085793,0.2914331565933971,0.07277048788544445,0.1932071807023592,0.2973013964357762,-0.011234141647193432,0.019648577232049987,-0.10118129007131266,-0.10711555038807015,0.15158018698514816,0.06410701080418521,0.04925444370588345,-0.09872850709806688,-0.03187297883148029,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
967.0,968.0,-4.887034678685824,-2.5276262779927423,1.152261142778313,-0.2998672339590521,-0.48225000999577955,-0.2513091011531997,0.3938473645669588,-0.4155642882798871,-0.024573105254407455,0.132359281191486,-0.907912375935027,0.11039881475198231,-0.5714373148514701,0.05893333500124293,0.30394215202204883,0.31527547542083406,0.42062803322729353,0.11274766975951064,0.07903741685828106,0.32672320875217004,0.005106331241649721,0.0511536540175074,-0.07481342894435208,-0.10173178506556461,0.18379921562699467,0.05904244574950009,0.047451307201199576,-0.09775854702305625,-0.07841810371748753,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
968.0,969.0,-5.038475164918907,-2.7489146917156564,1.2888805632147962,-0.2998243467989581,-0.5858124118113848,0.00013240968839789083,0.21169771033171,-0.2803693353308166,0.06375694186115882,-0.42556394958815363,-0.5388436228157607,0.026475166478379917,-0.6383749991689689,-0.04865484945242189,0.28927946076188926,0.2755961603483326,0.49072429957585345,0.2434360985475062,0.12374067374028619,0.4531272768037231,0.07274945849333764,0.026150668261836926,-0.06192440676544799,-0.14316420116180992,0.4084681848840171,0.0032481570259130076,0.05227903359895983,-0.126388511569875,-0.0646012797949338,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
969.0,970.0,-5.1409427920603115,-3.067760910961005,1.487099946090542,-0.2994987891683367,-0.8830682145096571,0.2500131284270597,0.17042357599655045,-0.19677342430033315,-0.048785032021026783,-0.7658489234471442,-0.11851831124566944,-0.23018254387093573,-0.3829931794613073,-0.02291956838948487,0.14058245296426786,0.07528171548494589,0.5477964751877099,0.2007690679070569,-0.06361240212079039,0.4037997412423448,0.18149858049158504,0.1454528600688598,0.013357903234347024,-0.12778090835806954,0.5463876855734385,-0.027066945504204527,0.05170569591455796,-0.13491786430553307,-0.12121299810433513,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
970.0,971.0,-5.027556726904452,-2.8275837081174497,2.4591587314944636,0.02210991522310048,-1.245183345231154,1.048570862138156,-0.06552744608720867,-0.1765944947392022,0.30589134256124945,-0.5317415581977494,-0.7279657812058006,0.44227189581025456,-1.625610127125424,0.5436729223094513,0.16919929436783038,0.5661181151072602,0.36115256781040384,-0.1702488366176706,0.12781971827520652,0.22004195373086005,-0.26830228316528,0.11895829789275447,-0.09079901253660234,-0.18160329700606923,0.8145208145399337,-0.0783500529961835,0.06205906539983652,-0.1488312175409848,-0.06144886248518335,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
971.0,972.0,-5.184665523381885,-2.894486080609508,2.207007676323418,0.11450449846800864,-1.3896492258813462,1.6895086529741168,-0.6393609373028046,0.2544303191401386,0.8332081601710697,-0.8955593851958203,0.36123905867098854,-0.14669939976615445,0.022471997661425477,-0.3339123274436548,-0.075428861718426,-0.37595152233980644,0.2483856802657825,0.10411147038468663,-0.23555005152708702,0.2334067380643858,0.03519422406529208,-0.4525497690390154,-0.10275865565384984,-0.2776242788030239,0.6721572119085877,-0.12039691230044307,0.019491600184535857,-0.16755945806518008,-0.17785183051261358,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
972.0,973.0,-4.98396214364628,-3.0429027275770655,1.4060518404601354,-0.16713641813491292,-1.6845037143334194,1.8388901159592672,-0.5959839795587595,0.22836976496067446,0.6576432544651718,1.0491756852978649,-0.04611752055020478,-0.2411413186120484,0.6924907352308599,0.41548302680872023,-0.3075161884275119,0.37075976769531876,0.04514192849660756,-0.6432305019627025,-1.1985262293730872,-0.8101705171592208,-0.03423024600178419,-0.19579981265424756,0.09893826393386985,-0.19324682440312194,0.45358346548591894,-0.07601348480010629,0.09175853604544473,0.011054759613917123,-0.12372916221426429,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
973.0,974.0,-4.8870375225105365,-2.338131555479782,2.504821108323397,-0.02389218864149107,-1.3860240026589838,1.8198597560662406,-0.48851345813916147,0.10927742245368338,0.9800368619504995,0.43371004437495014,-0.0910292171856624,-0.05643075885218191,-0.16672855272172374,-0.4575681414989845,0.13874762777182487,0.013972979351137662,0.10886626767079649,0.17589801700267402,-0.16843366640361868,0.20621276440361658,0.07363480728534351,-0.48374560761113755,-0.1317867310406144,-0.2623328366688508,0.6724888600605247,-0.14058103486223025,0.14307852164891202,-0.14784319156903752,-0.19075978585694586,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
974.0,975.0,-4.65953453906181,-2.3573608428221045,2.7551953112862475,-0.36528477670566517,-1.5873733939948464,1.0667729004653332,0.08822657696344778,-0.15685686199082216,0.5840492680556186,0.8957302148484798,0.009130679698869581,-0.548810797532413,0.4335152987799712,-0.711723593966009,0.20281485714550343,-0.13620962547915288,-0.27471104462944795,-0.014413326177925097,-0.14096953690402186,0.08381559170431166,-0.07744312190098951,-0.33216614294505364,-0.1820495503256633,-0.1739505684864216,0.21533832820371293,-0.04875971999210351,0.162859001391537,-0.056066875794634485,-0.1760267189360744,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0]"
975.0,976.0,-2.8994812101592697,0.1746483397521645,1.8173941080844727,-1.5577043873734095,-0.33559521002285436,-0.6080820293125502,-0.002967545989939045,-0.07526760013692373,1.0597742063944653,-0.8473228616109594,1.607967510290802,0.3682382768227203,-1.6768218905428247,0.14417917996576335,0.27948545006847475,0.618446835233509,-0.8524417197216438,0.11919290821597377,0.46720213695412116,0.288199627689602,0.20323792648136013,-0.002786451308805926,-0.045414650654096174,-0.0771166709728662,0.633153264670229,-0.16876175734369828,0.37412914740827335,-0.07563689020396193,0.45279858312159593,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0]"
976.0,977.0,-2.771740181308426,0.37103735281531025,-0.992421164922248,-3.7799569049485418,0.5809875885248705,-1.043478715852374,-0.018540643763999453,-0.15476406978818563,1.2120872372371214,-0.25702396571384706,1.3320201896446497,0.4529431537139075,-0.07458926478130871,-0.15518394736988053,0.36973898654875925,-0.14042332839971286,-0.07083154049292116,0.16373801567482993,0.5393115513250888,0.42600239652429245,0.5330148934288157,0.049862680905373026,0.030041829089391674,-0.1063343418455159,0.08819672371656602,-0.032996751141279604,0.01241265542714471,-0.037445554835757844,0.039281260210736385,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
977.0,978.0,-2.9133343668881166,0.2190264990629492,-0.9794792329627309,-3.9062546695538947,0.6045492909459724,-0.7855799194293543,0.3375114878894869,-0.3467804838818364,0.8689343957820694,0.6530464908214728,0.6605764081927787,0.2818369017581354,0.07547342898676061,-0.3122610033792954,0.47756821103072655,-0.08250077881255016,-0.3131306323595389,0.21603396024626426,0.5392549583126894,0.39336828261873164,0.4819622548822307,0.03354799088324267,-0.0208067146176518,-0.10726005161783074,0.06855604975991508,-0.01888167682520291,-0.03884731769465345,-0.03253885569522552,0.05494616482040845,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
978.0,979.0,-3.0311983337299013,0.0025106237927292083,-0.8602401384329901,-4.015741174003182,0.6238041278387387,-0.7046858570747153,0.6121195448612021,-0.5602123740766732,0.41652678039728636,-0.29145047181847084,-0.37614434761483967,1.053457443606119,-0.878768564306004,0.4408850339748248,0.35367497454342534,0.19003553840872683,-0.007172678113234847,0.206636898670508,0.5278316504960784,0.4254335268701311,0.2636511284439973,0.014227869443653566,-0.05102276357668758,-0.11661161552155115,0.03706076702180715,0.02588173654088884,-0.023651064703206295,-0.04553203332801531,0.024725425976513952,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
979.0,980.0,-3.142340659814703,-0.18469669330674227,-0.5912491386484559,-3.8937550138317025,0.46353664567751074,-0.6185894227366718,0.3966875250032692,-0.48156175723246397,0.6987009088411781,-0.5681946697658689,-0.45067397265734455,1.435313505402285,-1.5523330566749032,0.7762557964976247,0.24656615012408586,0.1415246420422773,-0.0032722753083203647,0.14269845407704215,0.5170376330866809,0.3974403717535358,0.15179618203490244,-0.2248681565383504,-0.12576738721608002,-0.13993955753116774,-0.058122647704465104,0.04845991150648392,0.0002810580149507901,-0.05182583731937526,0.024859626855139934,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
980.0,981.0,-2.3869759364945193,1.0243745914808353,0.3338221046732475,-2.6143823535356776,0.03212909813127249,-0.8453147294665002,-0.6264932290693574,0.15852435181401764,1.9929968268936997,-0.27859033154915125,2.3146416333162394,0.1903970101986748,0.34715760829070796,-0.5463912751309054,0.33484668952626023,-0.35822421802346244,-0.1765466678955578,-0.19212616479503186,0.6677195132381963,0.3244968497787238,0.2566917133358669,0.09760348178307134,-0.0366679915045714,-0.15903821412104327,0.18981738725872238,-0.030469135928689974,-0.31668687037435167,-0.0723870625111348,0.22803020226898696,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0]"
981.0,982.0,-2.6692724196198765,0.8204006730645144,3.92840443410146,1.1335737752840342,-1.0856670514232223,-1.3526465267960284,0.8618620515344868,-0.7682256575753621,0.6944244788872299,1.276140853262056,0.45988250544883297,-0.1005798646089408,0.4595828855905773,-0.4507825662537873,0.14628882404890126,-1.0388947363772547,0.189212770846819,-0.4164221105470912,0.22307340144607987,0.25671727088162166,0.2749360100747017,0.24707768902680247,-0.018363658022033078,0.12535187378640195,-0.4130845066957515,0.22246873711747125,-0.3802347875121325,-0.22644776813588813,-0.3343694388781074,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0]"
982.0,983.0,-3.66855688584401,-0.7363182630898389,2.3091784983213746,-0.45539261295634986,-0.6493406758577905,-0.5990435743501068,0.6499763374043012,-0.5826483262289692,0.41848919539513096,0.3732484860563994,-0.30637026029944164,0.38175049588563964,-0.786252386508695,-0.12153636034218276,0.42989543019199433,0.667628646557431,0.07086509226592268,0.15814360230342492,0.20640287015096795,0.28629531693346993,0.22139692980530615,-0.09066599659787009,-0.030007372364216342,-0.12419901637376658,0.17784828081628662,0.04244915095561383,-0.023522557861088325,-0.061957083283585845,0.11868103979145103,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
983.0,984.0,-3.8564365600140027,-1.4910972170105348,0.9215699830630713,-0.4269456978116985,-0.927698729439578,-0.4297358764690778,0.2755095529867222,-0.28777062216223154,0.2614562206655865,1.3151405062962132,0.34749623234856786,-0.45575187334645906,1.191450883148463,0.14672964626205257,0.07505000057568599,0.6152613448194616,0.04632825235037781,-0.7829154399236766,-0.7142009804512846,-0.6828261531072259,0.12159243066581502,0.4436533528243269,0.24620777345099312,-0.025054350502640838,0.03352097192492871,0.11443628818024877,-0.14375511516916645,-0.026934722277634444,-0.018286947051037696,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
984.0,985.0,-3.7245641999441217,-1.4812203927331324,0.45774889152742826,-0.8395180865546603,-0.7151219394422157,-1.1417854530346465,-0.22947165912459186,0.0013500907779855588,0.8309900671358634,-0.6935793291338722,1.4056885999994388,0.2981593755981887,-0.20474808466060518,0.9040629654749139,-0.19746702687844445,0.5654923893473107,0.2562847468231844,-0.6407783083065899,-0.7255920079088382,-0.5422794800771874,0.3536321084087415,0.12116637132723258,0.2750590175622909,-0.028076963053882215,-0.11142587376444242,0.1127995019235119,0.043476820846673224,-0.0108576269407394,-0.014651683710969613,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
985.0,986.0,-3.8909353381494887,-1.3324414883523286,1.7404279855472278,-1.292108737511899,-0.6541164476236554,-0.5950154129954337,0.8655990664207299,-0.6138232747616419,-0.027909192550883737,-0.22157128698309073,-0.21438173259637408,0.02878213190975883,-0.15688180944811866,-0.2905655748285152,0.44575452281999556,0.5706294034357282,-0.01191076923479561,0.11903315751520363,0.2253301665443001,0.2936986416207389,0.09770877301789643,0.0334152138456433,-0.03122458220216042,-0.10138003631237681,0.135205928800138,0.04365376561717692,0.05619376644623626,-0.076779987636508,0.40234211133388315,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.25, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
986.0,987.0,-4.567151018059619,-1.8613153685137347,1.0591351363219788,-0.49090468964985223,-0.3820910898582888,0.121722224300257,0.6490219377730181,-0.5321948520921156,0.045474841929951465,2.056858689932791,-0.7275161223157384,-0.6661213430005786,0.7585696633351323,-0.8743631456422025,0.637692380346953,0.2228162114899079,-0.054390736792816405,0.020266311737019118,0.21524059472620385,0.22125555986777876,0.204418152818778,0.20331790021852786,-0.024340073866370177,-0.09898914977875704,0.36880671696223594,-0.008894925525483594,0.006224873044568401,-0.09031814046017576,0.056321026511002834,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
987.0,988.0,-4.670223614935696,-2.1212776452295885,0.8690876569044921,-0.265285599927934,-0.3641933399404796,-0.37048161422637743,0.15326052088986442,-0.23980933569592186,0.38084832001645297,0.9597885020851414,-0.18588646673989978,-0.4030695476069428,0.2461566254917621,-0.5448186409710901,0.41529797200910296,0.2668917185615215,0.09556300308478598,0.14629821682543492,0.04593589778163542,0.23907072666390583,0.15727056652409596,-0.018456287006639312,-0.0579057252114439,-0.1254253182718336,0.1568167737110649,0.05518847792245111,-0.0768733731780013,-0.08729096234403969,0.08085175435507408,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
988.0,989.0,-4.723086181638556,-2.2198433585917043,0.7596333891090356,-0.47761185904436376,-0.3135916589646316,-0.3783905326322262,0.47588797564996166,-0.3916598463500432,-0.058518971744068636,0.6939579648920519,-0.5036635209964604,-0.5268172056012972,0.7149051547895304,-0.7000797483251247,0.42870774978772247,0.17970668556615238,0.20385088949919133,0.2583151020446431,0.025790262459323775,0.3125023159824196,0.13898551435921686,0.019024397540715512,-0.04741801717747967,-0.12007656348261579,0.13208189800998144,0.058860570359666096,-0.017385846259120628,-0.09844200008840596,0.028034311799216147,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
989.0,990.0,-4.569457603342638,-2.0653267196044607,0.7009303034718681,-0.39875510501277783,-0.3699758685455955,-0.6101525911301052,-0.04316896014079281,-0.042953462741765966,0.4292253852462197,-0.39618398516483044,0.8852195724836858,-0.7878206778286405,1.1217148366940484,-0.9333627765493394,0.27057005383771815,-0.34568858345763714,0.2992012104973375,0.26045009009217557,0.05761752329979524,0.4240928970559485,0.2635819359768927,0.013802554407462,-0.01753941386708064,-0.12465091969494022,0.1801207849580539,0.00884588541787488,0.028876107521577526,-0.09787905247349585,-0.01759054202020567,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
