start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
944.0,945.0,-0.042699999999999995,-0.8005000000000001,0.5260000000000001,0.11147368421052631,0.19929999999999998,-0.10800000000000001,0.2575626331593929,0.718,-0.36,0.718,0.14505263157894738,0.8005000000000001,-0.836,0.17147346733532862,-0.466,-1.112,1.112,0.10705263157894739,0.5260000000000001,0.535,0.12372226962030725,0.768,0.242,0.768,0.6881363395665339,0.7686004047603279,0.6120738637695736
945.0,946.0,-0.1559,-0.8126999999999999,0.4422,0.21231578947368424,0.25290000000000007,-0.185,0.2923979993091608,0.892,-0.602,0.892,0.19673684210526315,0.8126999999999999,-0.891,0.2572533964790358,-0.25,-1.184,1.184,0.2713684210526316,0.4633999999999999,0.421,0.38462496018849324,1.87,-0.212,1.87,-0.525806049067095,0.9617441551275261,-0.47739800557243506
946.0,947.0,0.3814000000000001,-0.8026,0.5197,0.07442105263157894,0.3814000000000001,0.353,0.14952337609885621,0.62,0.12,0.62,0.14157894736842103,0.8026,-0.823,0.1394418875374254,-0.384,-1.128,1.128,0.05726315789473685,0.5197,0.509,0.10092824183547437,0.728,0.336,0.728,0.18499150918758778,0.024982884876811072,0.20074572761908024
947.0,948.0,0.3899,-0.8296000000000001,0.43410000000000004,0.022421052631578942,0.3899,0.401,0.04354067064251537,0.44,0.304,0.44,0.04031578947368422,0.8296000000000001,-0.8140000000000001,0.04359633012077966,-0.772,-0.93,0.93,0.022631578947368423,0.43410000000000004,0.444,0.03393213815838902,0.472,0.326,0.472,0.4801567492393684,0.6944568290714285,0.13976723201954275
948.0,949.0,0.42280000000000006,-0.8121,0.45949999999999996,0.04168421052631579,0.42280000000000006,0.432,0.03743474322070341,0.496,0.34,0.496,0.06652631578947367,0.8121,-0.8140000000000001,0.06303800441003822,-0.664,-0.938,0.938,0.04347368421052633,0.45949999999999996,0.459,0.04368466550175246,0.552,0.358,0.552,0.03257887324123219,0.10945841570002438,0.1344145501245278
949.0,950.0,0.43080000000000007,-0.7949999999999999,0.4615,0.025473684210526315,0.43080000000000007,0.423,0.0225867217630182,0.486,0.398,0.486,0.03926315789473683,0.7949999999999999,-0.799,0.027867543845843317,-0.728,-0.84,0.84,0.01852631578947368,0.4615,0.459,0.02086024927943096,0.496,0.424,0.496,0.49536374245508014,0.2619042004692964,0.0672602644261335
950.0,951.0,0.42140000000000005,-0.8044,0.45520000000000005,0.02442105263157895,0.42140000000000005,0.422,0.0300206595530478,0.486,0.352,0.486,0.046,0.8044,-0.807,0.04632752961253168,-0.73,-0.916,0.916,0.03578947368421054,0.45520000000000005,0.464,0.04351275675017616,0.536,0.352,0.536,-0.02922094975471757,0.3974028092429559,0.5590130285641335
951.0,952.0,0.4333,-0.7976,0.45339999999999997,0.015368421052631592,0.4333,0.432,0.013225354437594492,0.464,0.412,0.464,0.03673684210526314,0.7976,-0.802,0.025080669847514024,-0.754,-0.848,0.848,0.02147368421052632,0.45339999999999997,0.457,0.020475351034841868,0.508,0.402,0.508,-0.08959883315125056,0.5265261366284346,-0.020952786312258328
952.0,953.0,0.43600000000000005,-0.7949,0.4441,0.053157894736842126,0.43600000000000005,0.432,0.045825756949558406,0.56,0.37,0.56,0.07884210526315788,0.7949,-0.801,0.06666475830601952,-0.628,-0.89,0.89,0.06263157894736841,0.4441,0.44,0.05531536856968414,0.574,0.35,0.574,0.5363076390698719,0.783156954202982,0.6600226309691795
953.0,954.0,0.4516,-0.7862,0.4518,0.07389473684210528,0.4516,0.44,0.06695550761513201,0.568,0.318,0.568,0.10021052631578946,0.7862,-0.781,0.07679296842810544,-0.648,-0.952,0.952,0.06431578947368423,0.4518,0.455,0.05534943540814126,0.556,0.366,0.556,0.07350080801786874,0.6284813034743295,0.07499445742216225
954.0,955.0,0.4641,-0.7746999999999999,0.47429999999999983,0.07473684210526316,0.4641,0.472,0.056176418540166834,0.598,0.342,0.598,0.09178947368421056,0.7746999999999999,-0.776,0.0933215409216972,-0.578,-1.108,1.108,0.03810526315789473,0.47429999999999983,0.474,0.029928414592156397,0.524,0.402,0.524,-0.2439937690138003,0.4071740612995859,-0.22219749605024755
955.0,956.0,0.43129999999999996,-0.7945,0.4452,0.05305263157894737,0.43129999999999996,0.463,0.09754029936390393,0.568,0.178,0.568,0.0763157894736842,0.7945,-0.792,0.06616607892266245,-0.68,-0.938,0.938,0.054947368421052634,0.4452,0.44,0.0634236548931075,0.606,0.302,0.606,-0.294141839339652,-0.2744682451122711,0.3922797893188932
956.0,957.0,0.4718,-0.7886,0.4314,0.08073684210526318,0.4718,0.481,0.0669832814962062,0.68,0.354,0.68,0.12926315789473686,0.7886,-0.786,0.11231046255803599,-0.602,-1.082,1.082,0.05673684210526316,0.4314,0.451,0.06664863089366502,0.518,0.304,0.518,-0.41078711892423664,0.28149264454910095,0.01782684895942669
957.0,958.0,0.463375,-0.782375,0.442,0.03586666666666667,0.463375,0.46,0.03311131792907072,0.53,0.396,0.53,0.05933333333333334,0.782375,-0.793,0.05040445788816699,-0.684,-0.882,0.882,0.039866666666666654,0.442,0.439,0.03693237062523877,0.51,0.392,0.51,-0.060807026399101835,0.18910285641090158,0.6898798195113617
958.0,959.0,0.47779999999999995,-0.7918,0.39870000000000005,0.03663157894736843,0.47779999999999995,0.479,0.0276398263380941,0.528,0.422,0.528,0.03168421052631578,0.7918,-0.789,0.025154721226839292,-0.746,-0.848,0.848,0.03778947368421053,0.39870000000000005,0.402,0.030771902768597207,0.456,0.344,0.456,-0.20676796115283277,0.11091906764896727,0.34036181217737443
959.0,960.0,0.47719999999999996,-0.8018000000000001,0.4084,0.033473684210526315,0.47719999999999996,0.479,0.03584075892053628,0.56,0.396,0.56,0.04505263157894737,0.8018000000000001,-0.797,0.04297859932571093,-0.718,-0.904,0.904,0.028210526315789453,0.4084,0.40700000000000003,0.026188547115103575,0.47,0.36,0.47,-0.012230703656238389,0.1848676567562532,-0.015530225623943664
960.0,961.0,0.4790000000000001,-0.797,0.40790000000000004,0.05010526315789474,0.4790000000000001,0.46799999999999997,0.03681032463861193,0.548,0.422,0.548,0.053999999999999965,0.797,-0.801,0.04556094819030877,-0.714,-0.884,0.884,0.036210526315789485,0.40790000000000004,0.411,0.034096774040955846,0.46,0.35,0.46,0.1626604481761413,0.5538145345526613,0.5894502671283554
961.0,962.0,0.47729999999999995,-0.8001000000000001,0.3866,0.041894736842105276,0.47729999999999995,0.477,0.03022101917540175,0.54,0.416,0.54,0.05021052631578946,0.8001000000000001,-0.8140000000000001,0.046593883718788656,-0.684,-0.88,0.88,0.03189473684210527,0.3866,0.385,0.0340476137196133,0.448,0.336,0.448,0.4082977182601253,0.5774993230515089,0.5842497689765028
962.0,963.0,0.42679999999999996,-0.8747,0.25439999999999996,0.064,0.42679999999999996,0.45,0.11853505810518676,0.624,0.176,0.624,0.07126315789473685,0.8747,-0.869,0.0724935169515178,-0.756,-1.01,1.01,0.06347368421052632,0.25439999999999996,0.258,0.10771740806387795,0.416,0.06,0.416,0.15586598126800097,-0.0610512486314515,0.7983389285003668
963.0,964.0,0.12449999999999999,-0.9498000000000001,0.30319999999999997,0.05905263157894738,0.12449999999999999,0.135,0.06919212382923362,0.27,0.002,0.27,0.08968421052631582,0.9498000000000001,-0.958,0.08174325660260914,-0.77,-1.114,1.114,0.03989473684210526,0.30319999999999997,0.265,0.07857327790031417,0.446,0.212,0.446,-0.1418849867579031,-0.31361212895504675,-0.11596747049994632
964.0,965.0,0.2097,-0.8307,0.4803,0.11978947368421052,0.2333,0.087,0.25750671835895855,0.818,-0.122,0.818,0.15536842105263157,0.8307,-0.833,0.14957175535508033,-0.386,-1.072,1.072,0.11789473684210527,0.4803,0.482,0.1865639568619834,0.908,0.178,0.908,0.08370579611438093,0.5065267327836026,0.1497099134731223
965.0,966.0,0.5336,-0.40449999999999997,0.7414999999999999,0.09757894736842106,0.5336,0.571,0.2310208648585664,0.854,0.102,0.854,0.08694736842105262,0.40449999999999997,-0.386,0.2515089461629546,-0.052,-0.938,0.938,0.06031578947368422,0.7414999999999999,0.767,0.12065467251623535,0.888,0.466,0.888,0.8539990124581804,-0.034728018703638126,-0.20983018361199407
966.0,967.0,0.8192999999999999,-0.41790000000000005,0.4574000000000001,0.07831578947368423,0.8192999999999999,0.853,0.1722524600695154,1.062,0.504,1.062,0.05778947368421054,0.41790000000000005,-0.393,0.08345651562340715,-0.314,-0.666,0.666,0.05884210526315791,0.4574000000000001,0.39,0.21576848704108764,0.798,0.188,0.798,0.29261198764257124,-0.7414501441303318,-0.6278314195195488
967.0,968.0,0.8404,-0.4128,0.1922,0.046,0.8404,0.842,0.05584120342542771,1.004,0.734,1.004,0.02305263157894737,0.4128,-0.399,0.05057034704251099,-0.34,-0.508,0.508,0.025894736842105266,0.1922,0.162,0.09887749996839523,0.358,0.062,0.358,-0.510172240458561,0.23434472355794667,-0.1811582360023224
968.0,969.0,0.6819,-0.6435000000000001,0.3676,0.029473684210526326,0.6819,0.663,0.04624056660552506,0.788,0.624,0.788,0.03926315789473684,0.6435000000000001,-0.668,0.08229671925417197,-0.414,-0.778,0.778,0.017368421052631575,0.3676,0.383,0.04567537629839517,0.43,0.268,0.43,0.5370854037968447,0.04496094439434942,-0.10040081527010518
969.0,970.0,0.561,-0.6945,0.3001999999999999,0.024105263157894744,0.561,0.598,0.09353608929178085,0.67,0.386,0.67,0.03789473684210525,0.6945,-0.702,0.0858251128749622,-0.488,-0.856,0.856,0.020526315789473684,0.3001999999999999,0.303,0.044828116177238586,0.376,0.196,0.376,-0.39123064262194573,0.46038123313574525,-0.5077483765681865
970.0,971.0,0.8798,-0.6574,0.13049999999999998,0.06473684210526315,0.8798,0.872,0.13136194273837457,1.148,0.67,1.148,0.06010526315789473,0.6574,-0.648,0.0559539096042448,-0.558,-0.756,0.756,0.0331578947368421,0.13049999999999998,0.11599999999999999,0.07113051384602813,0.286,0.034,0.286,0.08983683683169903,-0.4585586717730028,-0.0752506826018885
971.0,972.0,0.4326,-0.7887000000000001,0.24380000000000002,0.04663157894736842,0.43299999999999994,0.429,0.28589515560778567,0.846,-0.004,0.846,0.04178947368421053,0.7887000000000001,-0.772,0.07557056305202443,-0.682,-0.968,0.968,0.031789473684210534,0.24380000000000002,0.27,0.1433553626482107,0.44,0.002,0.44,0.5222164003333472,-0.9371587504017571,-0.2610009906217316
972.0,973.0,-0.33452631578947367,-0.8453684210526317,0.3548421052631579,0.03188888888888889,0.33452631578947367,-0.386,0.12763408570517132,-0.09,-0.5,0.5,0.04466666666666666,0.8453684210526317,-0.826,0.05186643831826815,-0.77,-0.952,0.952,0.025777777777777778,0.3548421052631579,0.346,0.04042571245070165,0.44,0.304,0.44,-0.6975566265131117,-0.20539324955120286,0.336309280559258
973.0,974.0,-0.5517000000000001,-0.7387,0.29189999999999994,0.021052631578947375,0.5517000000000001,-0.532,0.07109507718541419,-0.462,-0.676,0.676,0.027684210526315783,0.7387,-0.737,0.05263943388753341,-0.666,-0.858,0.858,0.014736842105263156,0.29189999999999994,0.294,0.02495976762712345,0.352,0.236,0.352,-0.7656013431416154,-0.00978858126289757,0.07255675399148108
974.0,975.0,-0.7166,-0.569,0.34829999999999994,0.016105263157894744,0.7166,-0.723,0.038854086014214764,-0.648,-0.784,0.784,0.019789473684210534,0.569,-0.577,0.07488524554276363,-0.434,-0.676,0.676,0.022947368421052633,0.34829999999999994,0.322,0.057293193312993124,0.48,0.278,0.48,-0.8864455510830985,-0.5784262417391663,0.816820779155169
975.0,976.0,-0.7253999999999999,-0.4212999999999999,0.5099,0.01789473684210528,0.7253999999999999,-0.717,0.023290341345716704,-0.698,-0.776,0.776,0.02315789473684211,0.4212999999999999,-0.438,0.05639955673584678,-0.322,-0.512,0.512,0.020736842105263175,0.5099,0.514,0.024178296052451677,0.544,0.46,0.544,-0.3640627042948098,-0.39270439394244344,0.10741063888882456
976.0,977.0,-0.7567000000000002,-0.2962,0.5814000000000001,0.027157894736842117,0.7567000000000002,-0.754,0.025599023418872845,-0.712,-0.816,0.816,0.05021052631578946,0.2962,-0.287,0.053747185972848846,-0.226,-0.442,0.442,0.03189473684210526,0.5814000000000001,0.584,0.0335267057731594,0.632,0.482,0.632,0.529161261026601,0.47652730395464976,0.6280251366133579
977.0,978.0,-0.7612,-0.3742,0.47680000000000006,0.025052631578947368,0.7612,-0.751,0.06118300417599645,-0.644,-0.858,0.858,0.05189473684210527,0.3742,-0.356,0.1535615837376002,-0.178,-0.766,0.766,0.03494736842105264,0.47680000000000006,0.464,0.03378401989106685,0.552,0.44,0.552,-0.8122776345739889,0.6009459576907714,-0.4544859107574286
978.0,979.0,-0.44899999999999995,-0.8281000000000001,0.3563,0.0471578947368421,0.44899999999999995,-0.446,0.0824778758213377,-0.296,-0.626,0.626,0.062000000000000006,0.8281000000000001,-0.797,0.085265409164561,-0.708,-1.064,1.064,0.03431578947368421,0.3563,0.348,0.04363152529994797,0.476,0.288,0.476,0.15725537921761146,-0.25206776111415885,-0.1089090589246585
979.0,980.0,-0.4375,-0.7992999999999999,0.35229999999999995,0.036842105263157905,0.4375,-0.433,0.06524990421448909,-0.352,-0.548,0.548,0.04926315789473684,0.7992999999999999,-0.79,0.07282108211225648,-0.656,-0.938,0.938,0.030526315789473676,0.35229999999999995,0.353,0.05056194220953146,0.432,0.252,0.432,0.489911896466987,-0.5536406102749789,-0.029932302544563305
980.0,981.0,-0.47050000000000003,-0.7696999999999999,0.36850000000000005,0.042210526315789476,0.47050000000000003,-0.456,0.0593426490814153,-0.388,-0.602,0.602,0.045999999999999985,0.7696999999999999,-0.752,0.08980038975416531,-0.654,-0.99,0.99,0.029894736842105255,0.36850000000000005,0.377,0.05436129137538953,0.466,0.268,0.466,0.4048701121013051,-0.4370039965132491,-0.2025845626429687
981.0,982.0,-0.49510000000000004,-0.7842,0.35050000000000003,0.03736842105263158,0.49510000000000004,-0.48,0.06978388066022123,-0.36,-0.612,0.612,0.05305263157894736,0.7842,-0.777,0.07909715544822077,-0.672,-0.928,0.928,0.020421052631578944,0.35050000000000003,0.355,0.023202370568543206,0.398,0.304,0.398,0.313201438095958,-0.06401501196033478,-0.17027731664750245
982.0,983.0,-0.3322,-0.8672000000000001,0.29589999999999994,0.04105263157894736,0.3322,-0.329,0.06615103929644642,-0.226,-0.484,0.484,0.046315789473684234,0.8672000000000001,-0.859,0.04573138965743334,-0.8,-1.002,1.002,0.03694736842105264,0.29589999999999994,0.271,0.07466585565035735,0.466,0.206,0.466,0.38403017393230215,-0.7283370901018665,-0.3582643799389676
983.0,984.0,-0.4351999999999999,-0.6862999999999999,0.5884,0.03968421052631579,0.4351999999999999,-0.485,0.13539039847788323,-0.226,-0.616,0.616,0.07094736842105262,0.6862999999999999,-0.6719999999999999,0.14433887210311713,-0.456,-1.044,1.044,0.04073684210526315,0.5884,0.608,0.1135633743774814,0.774,0.4,0.774,-0.7167685078118431,-0.9712221612070282,0.791082785552196
984.0,985.0,-0.5621,-0.5402000000000001,0.6361,0.01621052631578946,0.5621,-0.563,0.023987288300264347,-0.498,-0.596,0.596,0.04821052631578946,0.5402000000000001,-0.53,0.08369205458106521,-0.442,-0.72,0.72,0.03284210526315788,0.6361,0.618,0.0564179935836077,0.75,0.562,0.75,0.49940588102566685,0.02276632368970421,0.42188280778628523
985.0,986.0,-0.41669999999999996,-0.7428999999999999,0.4029,0.03778947368421054,0.41669999999999996,-0.415,0.05566066833950164,-0.332,-0.536,0.536,0.07242105263157891,0.7428999999999999,-0.695,0.16863626537610465,-0.548,-1.138,1.138,0.04168421052631581,0.4029,0.431,0.0809283016008615,0.526,0.2,0.526,0.3298780802688503,-0.5977036387656712,-0.08660887559333913
986.0,987.0,-0.39930000000000004,-0.8934999999999998,0.37609999999999993,0.0668421052631579,0.39930000000000004,-0.385,0.08378370963379457,-0.272,-0.592,0.592,0.09273684210526316,0.8934999999999998,-0.899,0.13735046414191693,-0.72,-1.236,1.236,0.03926315789473684,0.37609999999999993,0.391,0.05545619893213021,0.448,0.262,0.448,0.319459141892072,-0.5194362092333817,-0.42797400060272567
987.0,988.0,-0.2792,-0.8907999999999999,0.37239999999999995,0.054736842105263146,0.2792,-0.3,0.07961256182286813,-0.126,-0.408,0.408,0.09442105263157895,0.8907999999999999,-0.848,0.1522818439604669,-0.714,-1.224,1.224,0.05336842105263159,0.37239999999999995,0.348,0.07321092814600837,0.52,0.274,0.52,0.3308305533735016,-0.1657919563910444,-0.20492801822122333
988.0,989.0,-0.26949999999999996,-0.8583000000000001,0.34320000000000006,0.031789473684210534,0.26949999999999996,-0.262,0.05409574844662009,-0.184,-0.378,0.378,0.060526315789473706,0.8583000000000001,-0.831,0.08642285577322703,-0.738,-1.074,1.074,0.023894736842105264,0.34320000000000006,0.34099999999999997,0.05562157854645983,0.472,0.264,0.472,-0.011390108604709655,-0.5576140989854135,0.07579817867322562
989.0,990.0,-0.2057,-0.9262,0.30920000000000003,0.03473684210526316,0.2057,-0.184,0.09986245540742526,-0.088,-0.426,0.426,0.05094736842105263,0.9262,-0.926,0.06589051525067931,-0.824,-1.114,1.114,0.025052631578947365,0.30920000000000003,0.29,0.05094860155097489,0.42,0.244,0.42,0.14636195479125144,-0.7868467175462326,-0.03960644246423606
990.0,991.0,-0.12050000000000001,-0.8875000000000002,0.3867999999999999,0.02873684210526316,0.1297,-0.108,0.08674301124586349,0.06,-0.24,0.24,0.024842105263157898,0.8875000000000002,-0.902,0.043899316623382666,-0.8,-0.948,0.948,0.022947368421052626,0.3867999999999999,0.4,0.06154153069269564,0.504,0.262,0.504,0.633948541341529,0.8433774701825613,0.7032788343708284
991.0,992.0,0.5418000000000001,-0.7358,0.3868,0.038631578947368427,0.5418000000000001,0.69,0.22601495525738996,0.752,0.114,0.752,0.05621052631578947,0.7358,-0.732,0.14149332139715995,-0.506,-1.006,1.006,0.024000000000000007,0.3868,0.388,0.03611315549768533,0.496,0.32,0.496,0.8442580376058451,-0.2220552386688163,0.11410297601894993
992.0,993.0,0.8049999999999999,-0.4027,0.45319999999999994,0.021578947368421055,0.8049999999999999,0.791,0.04310220411997511,0.912,0.752,0.912,0.042,0.4029000000000001,-0.474,0.1500870080986359,0.002,-0.544,0.544,0.018842105263157903,0.45319999999999994,0.452,0.030688108446106616,0.51,0.4,0.51,0.8982574382377662,0.7365097929024672,0.7368483977560998
993.0,994.0,0.7562000000000001,-0.34099999999999997,0.4829,0.06010526315789473,0.7562000000000001,0.836,0.1585318895364589,0.914,0.39,0.914,0.08968421052631578,0.34099999999999997,-0.236,0.2522264855244191,-0.048,-0.874,0.874,0.09105263157894739,0.4829,0.484,0.09460121563700964,0.646,0.312,0.646,0.906613644294348,0.7492290550141009,0.6201476081979015
994.0,995.0,0.5663999999999999,-0.7737999999999999,0.2959,0.06621052631578948,0.5663999999999999,0.608,0.1350505090697551,0.774,0.358,0.774,0.07021052631578947,0.7737999999999999,-0.758,0.09578079139368187,-0.616,-1.05,1.05,0.03978947368421053,0.2959,0.277,0.06232327013243127,0.408,0.194,0.408,0.6362399963100167,0.09319943349046933,-0.08017258584897904
995.0,996.0,0.34040000000000004,-0.6075999999999999,0.7278,0.14473684210526316,0.34640000000000004,0.32,0.2441537220687,0.832,-0.04,0.832,0.15463157894736843,0.6075999999999999,-0.5920000000000001,0.19373136039371633,-0.306,-1.06,1.06,0.08905263157894737,0.7278,0.778,0.18537842377148425,0.988,0.34,0.988,0.15092610732010733,-0.15967713486230636,0.2880656882711996
996.0,997.0,0.32075000000000004,-0.365625,0.913,0.03893333333333334,0.32075000000000004,0.327,0.03890934977611421,0.414,0.23,0.414,0.054400000000000004,0.365625,-0.326,0.10996185418134782,-0.312,-0.776,0.776,0.04439999999999998,0.913,0.937,0.08716077099245967,0.974,0.59,0.974,-0.6186172439946747,-0.6654392517320813,0.9106633107394129
997.0,998.0,0.23900000000000002,-0.7605000000000001,0.35940000000000005,0.21126315789473685,0.4284,0.241,0.43996113464714126,0.894,-0.6,0.894,0.1276842105263158,0.7605000000000001,-0.757,0.2119715782835048,-0.394,-1.23,1.23,0.1068421052631579,0.484,0.522,0.3847524398883001,0.806,-0.388,0.806,-0.28473849258540335,-0.08436393744746017,0.7105263441353378
998.0,999.0,0.36630000000000007,-0.8766000000000002,-0.1468,0.03926315789473684,0.36630000000000007,0.369,0.07887274560962107,0.52,0.166,0.52,0.1708421052631579,0.8766000000000002,-0.865,0.11707450619157016,-0.612,-1.13,1.13,0.05526315789473685,0.1468,-0.132,0.05917229081250784,-0.05,-0.242,0.242,-0.1000456168656159,0.2903399337342053,0.11399673667680131
