start,end,0,1,2,3,4,target_vector
1106.0,1107.0,-1521.9286123679312,-19.156116184515334,-1.8182878890718293,9.520531665372868,2.8927595499520966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1107.0,1108.0,-1521.9010683216272,-19.184005037111536,-1.9806972885683527,9.634062533990793,2.769186255960677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1108.0,1109.0,-1521.6830940558586,-19.97462355893761,-8.58608161948539,12.090802866075995,1.8565567188832495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1109.0,1110.0,-1521.8937638224163,-19.18449017379865,-1.9583345898369329,9.645134345020988,2.735054873611223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1110.0,1111.0,-1521.93808747631,-19.16483348779062,-1.9316057964209958,9.5317760879999,2.9363057812037785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1111.0,1112.0,-1521.9387657617733,-19.13073464556806,-1.6146901173586792,9.437727504528542,2.935255225607586,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1112.0,1113.0,-1521.8447217846879,-19.219986191696332,-2.117107586170368,9.809514053207346,2.5136223871177945,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1113.0,1114.0,-1521.8575892414933,-19.192907346668264,-1.9104864342352041,9.71760661967034,2.5695189841666055,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1114.0,1115.0,-1521.8715762491759,-19.22622661440478,-2.2717211133715147,9.790000396750342,2.6382645057331837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]"
1115.0,1116.0,-1521.654623445017,-19.989507660588274,-8.623519503639448,12.169463851226327,1.727507734843747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0]"
1116.0,1117.0,-1521.643280243029,-19.99522630359638,-8.638174966389114,12.20106015373616,1.676035570234632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1117.0,1118.0,-1521.8466302792176,-19.205330521699445,-1.9883679337746478,9.76644652792042,2.5211043518167298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1118.0,1119.0,-1521.677392241593,-19.977644155799645,-8.593607493532774,12.106715136678378,1.8307516187204431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1119.0,1120.0,-1521.8478816241968,-19.22511572306355,-2.1763473051924764,9.818308740791396,2.5290786943784402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1120.0,1121.0,-1521.6290899615274,-20.002568867317407,-8.656416886829057,12.240486333391193,1.6112395462146967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0]"
1121.0,1122.0,-1521.9302964692965,-19.158153652018274,-1.8479325794653163,9.525504735634003,2.90282235480845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0]"
1122.0,1123.0,-1521.9152334317907,-19.152909679917116,-1.7403964577299758,9.53041269723663,2.830112912676665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1123.0,1124.0,-1521.887265274683,-19.18230178619562,-1.9141363779169345,9.648500068487106,2.7045544928711216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1124.0,1125.0,-1521.8726785862407,-19.198850249955285,-2.0172452929361278,9.7134397216886,2.639440278096073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1125.0,1126.0,-1521.9128393045253,-19.16096070419691,-1.8067701850843763,9.55596007679589,2.820157686066708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1126.0,1127.0,-1521.955082222284,-19.174071909483416,-2.0784323904773103,9.533942151169184,3.0159807392921363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1127.0,1128.0,-1521.9505645404531,-19.14693574340034,-1.81031383020724,9.465847629759493,2.992658291178243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1128.0,1129.0,-1521.9081402916424,-19.184239241581718,-2.0091648665182715,9.625347828398713,2.801869372992867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1129.0,1130.0,-1521.6745821210936,-19.97907973815862,-8.597193439488905,12.114649819170495,1.8178378861486197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1130.0,1131.0,-1521.660382334391,-19.986308872908502,-8.615628565698538,12.153881434842312,1.7533306840335925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1131.0,1132.0,-1521.6376305840415,-19.998232320780403,-8.645300509325223,12.217128601272217,1.6499097023598626,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1132.0,1133.0,-1521.9336183836544,-19.18727264808131,-2.127837378502154,9.599023627792612,2.91998294776039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]"
1133.0,1134.0,-1521.7135052367735,-19.959226943049707,-8.546805691651912,12.005483771599415,1.9945729104640222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0]"
1134.0,1135.0,-1521.7312630113317,-19.95012382701137,-8.52373738953324,11.956218698098434,2.075353563641446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1135.0,1136.0,-1521.6942961782281,-19.969296567112167,-8.571776133734588,12.058008782827617,1.906905355350523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1136.0,1137.0,-1521.719807858153,-19.956052857467277,-8.538260031363205,11.986931280818789,2.022748817218468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0]"
1137.0,1138.0,-1521.780939508942,-19.924858552999794,-8.458034473975356,11.817499402118605,2.298874804124469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1138.0,1139.0,-1521.7265488547703,-19.95326449851299,-8.529103991375965,11.969002948681059,2.051246031324569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0]"
1139.0,1140.0,-1521.680040880801,-19.97745650735721,-8.58987303730004,12.097980150186086,1.8400447211650675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1140.0,1141.0,-1521.713470290911,-19.960037211941554,-8.546070575664025,12.00520759580307,1.9917038927376676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1141.0,1142.0,-1521.6957207813668,-19.969173635926687,-8.569230844882041,12.054394035132642,1.9110750581384168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1142.0,1143.0,-1521.7525707276275,-19.939899352334816,-8.494915041226044,11.897073342987152,2.169164136452386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1143.0,1144.0,-1521.7655359942082,-19.93287942018059,-8.477443814560116,11.86174022338458,2.227541002460037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1144.0,1145.0,-1521.7769603944187,-19.927065090835374,-8.46183265667225,11.83056850728655,2.2781797496877996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1145.0,1146.0,-1521.7741283432342,-19.928529401311476,-8.465526863905783,11.83848072712844,2.2652667061307996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1146.0,1147.0,-1521.7883251854535,-19.921225024433685,-8.44702709407613,11.799200460929736,2.3297977414336506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1147.0,1148.0,-1521.8274281850988,-19.90094105149432,-8.395893797322845,11.69081278457692,2.507287247044826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1148.0,1149.0,-1521.7918927055678,-19.919081395069984,-8.442528440049651,11.788775662263404,2.3464720083351684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3]"
1149.0,1150.0,-1521.782465931369,-19.923763778576077,-8.456078719437661,11.81370362869175,2.306198214746225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8]"
1150.0,1151.0,-1521.8449933344195,-19.891453941267812,-8.37441184706834,11.640586482419982,2.5899955652834095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1151.0,1152.0,-1521.8236787888893,-19.902490798108378,-8.402229922664247,11.699597921972176,2.493170317093559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1152.0,1153.0,-1521.859242419409,-19.883910040669846,-8.355665218433439,11.600935338721111,2.6546021438933702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1153.0,1154.0,-1521.8403167627687,-19.893876226888498,-8.380514627022542,11.653547140918953,2.56870939283382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1154.0,1155.0,-1521.6932876166263,-19.969805708098917,-8.573362888335229,12.061191027881842,1.902967136304105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1155.0,1156.0,-1521.9266025278168,-19.167989009644206,-1.9203397127581041,9.554591300977883,2.884819803512788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1156.0,1157.0,-1521.9269964231764,-19.14768661811051,-1.7318576484570496,9.499391836516125,2.884102694601521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1157.0,1158.0,-1521.6552130647158,-19.989362342169045,-8.623143717922375,12.166807312783016,1.7304198228715522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1158.0,1159.0,-1521.6502931484802,-19.99190903432021,-8.629404317871181,12.180887883711188,1.7079207992860512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1159.0,1160.0,-1521.6425004550401,-19.9957684057253,-8.63959839954426,12.202833241502878,1.672800684607409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1160.0,1161.0,-1521.9332720510188,-19.147043298243567,-1.7481968907290173,9.48998844777055,2.911776721404768,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0]"
1161.0,1162.0,-1521.8803385092688,-19.191045152961653,-1.9737248802516387,9.6817273253775,2.675080366695186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0]"
1162.0,1163.0,-1521.8573505178813,-19.205608361900303,-2.0286606565615686,9.752659415403974,2.570374847531629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1163.0,1164.0,-1521.8665824124603,-19.186901304937674,-1.886423308699119,9.689090947620775,2.6106663695371712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1164.0,1165.0,-1521.6177046586847,-20.008528549367778,-8.671525858957331,12.272110882474983,1.5596997756914024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1165.0,1166.0,-1521.8803141000858,-19.190735335219337,-1.9697438847277655,9.680488689221365,2.6743385842662786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1166.0,1167.0,-1521.8880063388951,-19.19140058392516,-2.0044414822096055,9.672200401782742,2.7098963970181407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1167.0,1168.0,-1521.877527303246,-19.210465038151384,-2.1445831461649174,9.738589242604267,2.663653736082684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1168.0,1169.0,-1521.9011300349869,-19.183865454377543,-1.9800972069130915,9.634152827789503,2.768939337363312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.444444444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1169.0,1170.0,-1521.7456755670728,-19.942110794907784,-8.503899509809925,11.917557983425228,2.1405160140648034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1170.0,1171.0,-1521.7044566376842,-19.9635487369173,-8.55780624601767,12.031853975765884,1.953125955226912,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1171.0,1172.0,-1521.6710512039829,-19.98077221872078,-8.601439155969263,12.124290673314086,1.8015968057386096,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1172.0,1173.0,-1521.9166047145104,-19.172024535291666,-1.925260508887499,9.580612527470326,2.839339105854829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.444444444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.0]"
1173.0,1174.0,-1521.8482403133971,-19.22780402825748,-2.203888285029461,9.825459320967518,2.5316606644242556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0]"
1174.0,1175.0,-1521.868446791072,-19.178458875708056,-1.8151843459087207,9.66318301495689,2.6187642559897797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1175.0,1176.0,-1521.9014853578867,-19.188478065970976,-2.02427933252425,9.645674950078444,2.771735105843145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1176.0,1177.0,-1521.8644324006605,-19.19992675225731,-2.0005446008076633,9.727173076497284,2.602417713036912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1177.0,1178.0,-1521.8599465301413,-19.226878458861794,-2.2357334555545467,9.80675543166436,2.5847317283228035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1178.0,1179.0,-1521.9163022170646,-19.214556068724225,-2.32824513434834,9.699874281797026,2.8468441781145937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0]"
1179.0,1180.0,-1521.7627503538477,-19.933392331161336,-8.481673848966539,11.870649155690428,2.217804280855175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0]"
1180.0,1181.0,-1521.7588856628881,-19.935057444030264,-8.487209444714177,11.877933581216404,2.202379388866864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1181.0,1182.0,-1521.8299798831806,-19.898338768972746,-8.394293893632616,11.68112569015987,2.524926340844677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1182.0,1183.0,-1521.8157834982278,-19.905717991074074,-8.412869159785547,11.720545690077774,2.4603847709014843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1183.0,1184.0,-1521.7049013904261,-19.96325746793399,-8.557207918037633,12.030781303332889,1.9552037623621912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1184.0,1185.0,-1521.8528270862555,-19.23263519339935,-2.264540805533319,9.832448097553929,2.552574985993634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1185.0,1186.0,-1521.9130052384755,-19.154122219404897,-1.74393941471966,9.53604338964049,2.820877005901458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1186.0,1187.0,-1521.9136674787162,-19.16401467855928,-1.8378622328550103,9.562242495449313,2.824901284158709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1187.0,1188.0,-1521.879912524563,-19.208505320522292,-2.134566265769041,9.729836643920532,2.6744527053887714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1188.0,1189.0,-1521.8848598211964,-19.205906216162358,-2.1280993304136726,9.715964762122105,2.6970648317704966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1189.0,1190.0,-1521.8822339927767,-19.202845142038797,-2.0890805444949634,9.711007966694813,2.684255365122072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1190.0,1191.0,-1521.606211665559,-20.01408137274801,-8.68785854865619,12.302962564181668,1.5105908797579282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0]"
1191.0,1192.0,-1521.5692540248554,-20.033893001630943,-8.735407888986188,12.405775654557516,1.3400842603542145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0]"
1192.0,1193.0,-1521.7950947804127,-19.27297862104322,-2.4354378854195735,10.019532612673286,2.291750949951925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1193.0,1194.0,-1521.8010309095787,-19.24972242234025,-2.2382325395526075,9.947904218342439,2.316503875150793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
